gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000031393	Mecp2	2.28840157076073	1.94670384700459	2.36253701173357	2.53768847958869	1.25501532564754	2.32681076296655	2.35944656877408
ENSMUSG00000031394	Opn1mw	-0.961285274773061	1.11477308181065	0.875183094759425	-1.43517415779985	0.287318751079582	0.186527459581818	-0.690130484388714
ENSMUSG00000031328	Flna	6.25272924958712	6.47365604640828	6.49819130247612	7.1983053683812	4.91291352251669	6.3662076355701	7.17536511826245
ENSMUSG00000001964	Emd	1.39412388643566	1.46919526369265	2.26029497331258	2.66803900354627	0.906112141474402	2.42133078271284	2.48254908645852
ENSMUSG00000008682	Rpl10	6.59014028706915	6.33413567492395	6.38485358116096	7.08349755892111	4.63265625642503	6.44279694760655	6.78693138825811
ENSMUSG00000019088	Dnase1l1	4.68951622383478	4.4401443004081	4.78631816261012	4.95741505574626	2.97387821613959	4.3171534059529	4.63252239269898
ENSMUSG00000009995	Tafazzin	4.18547419553956	3.88475842562456	4.34301662118322	4.93522849831717	3.23780962752434	4.80835516406608	4.55321160411
ENSMUSG00000019087	Atp6ap1	7.29599051873283	6.59669889168747	7.26792990947749	7.91096194041032	5.61434320130533	7.67239632563583	7.57497897812766
ENSMUSG00000015291	Gdi1	6.20104016400642	5.79434665414622	6.42571718751722	6.82486331387509	5.63682907370668	6.8623239042534	6.74840616490316
ENSMUSG00000001962	Fam50a	3.71857103292738	3.37297728806521	3.40315506910317	4.08887745331115	2.4802853394876	4.24602735334161	4.22592621553002
ENSMUSG00000031398	Plxna3	-0.145290361056976	0.964080969877067	0.0863437345716527	-0.25685526125411	-0.309796648583635	0.382143624910032	0.678334992866855
ENSMUSG00000015289	Lage3	3.48281429670121	1.12105312309304	3.02246828330102	3.10276923258752	1.59952751278929	2.56842863801618	2.49499574731933
ENSMUSG00000015290	Ubl4a	4.75164534119243	4.15188816178121	4.79391878230902	4.98469422471367	3.31331646618029	4.83130245118537	4.95474617447087
ENSMUSG00000032806	Slc10a3	4.23548104406946	3.67458570838257	3.85981048697489	4.78050244784255	2.56848159764915	4.53468449657692	4.69555482397847
ENSMUSG00000031399	Fam3a	4.0478951408129	3.25593590129597	4.11060544392086	4.36417062150349	2.09114579454348	4.29105117452834	4.30814229308221
ENSMUSG00000004221	Ikbkg	2.75625229166519	2.81425021673326	3.29116196769341	4.04505559959543	1.45914216470326	3.6286099008381	3.59725609008351
ENSMUSG00000031400	G6pdx	6.61976694323327	6.49099179109865	6.71226878257437	7.91818565494951	4.64393530818638	7.69084211438054	7.4140135721816
ENSMUSG00000032750	Gab3	2.08528758253683	1.64656049173046	2.45621696506144	2.78543364317905	1.78987139739748	2.35061128702961	2.73260847294104
ENSMUSG00000031403	Dkc1	4.54920906441171	3.77301659168355	4.52482120998861	5.28518588657574	3.06704265250133	5.34665434794752	5.14735478171609
ENSMUSG00000031402	Mpp1	5.06607309732742	4.92930492135999	5.3712818901999	6.4071805354636	3.77457378805643	6.13190945769509	5.94124964930265
ENSMUSG00000031196	F8	1.22478845064444	1.49125181539809	1.63505900451382	1.68414200607059	1.30524360514968	1.80155886330406	1.71201850032421
ENSMUSG00000081633	Gm8522	-0.276935775840258	0.701476353796771	1.42906860931631	0.218518719055577	0.82627142935501	0.327303094148643	0.215810611323459
ENSMUSG00000031198	Fundc2	4.80463186050533	4.07972255481208	5.01518316695348	5.0614491866685	3.09792509830816	4.46582903499775	4.90152991828323
ENSMUSG00000090110	Cmc4	2.20821612892443	1.98953437516689	1.53666885555382	1.74536130953722	0.852129258805942	2.50508744113782	1.94966971288254
ENSMUSG00000031200	Mtcp1	1.53287542971614	2.22839749852601	2.2796112774244	2.75822374137963	1.30686985930327	3.1654919008714	2.59207384792265
ENSMUSG00000031201	Brcc3	2.53828995187892	2.46823649128194	2.97249908621641	3.41343771667348	2.10888786134707	3.37294909498926	3.17126727245307
ENSMUSG00000031197	Vbp1	5.5724327904865	4.97083610665394	5.64034261399988	6.29665615641816	4.55750617808677	6.44676278003884	6.29064436296773
ENSMUSG00000031202	Rab39b	0.306016008048577	-1.14956028421973	0.944146679052725	-0.763060844804109	-0.374987344064827	0.553646108213744	0.125255764471447
ENSMUSG00000087396	4933407K13Rik	0.351255975723703	0.455610384615714	1.15395591822577	-0.0103341822197969	0.791215804069811	0.946719730769267	0.588925102736596
ENSMUSG00000016382	Pls3	4.82184389650365	3.63442243537937	4.57652788954247	4.01791259436919	2.73350491142466	5.03650209896208	5.1737143549885
ENSMUSG00000025246	Tbl1x	4.01632214232737	3.57760208431173	4.14144181850989	4.54434743973945	2.74078238727444	4.53081655930435	4.49317093006041
ENSMUSG00000035725	Prkx	3.12807630797914	2.33486893652814	3.28047241004671	3.91951644494658	1.15778347097681	3.45558947570473	3.42177695980352
ENSMUSG00000081881	Gm14752	-0.0669621342276194	0.292486114857354	0.941206905171093	-1.33507542838189	-0.0753088238806505	-1.33414660978593	-1.53738303709865
ENSMUSG00000047996	Prrg1	1.00113684055566	1.19528563549338	1.56706177960159	0.407186447634206	0.855648500200505	1.05168788946379	0.654035673547664
ENSMUSG00000073077	Cfap47	0.059325861025652	0.742307314061666	1.19453315242751	-0.62666981823968	0.535672905353014	0.471800471309713	-0.320146437237231
ENSMUSG00000025666	Tmem47	3.20652882738924	2.46005661697266	3.30613217181844	2.96863174774794	1.98369314829958	3.39153210909549	3.44997698073835
ENSMUSG00000082319	Actr3-ps	0.964595966940387	1.42850910003631	1.10421197164193	2.18432482984214	0.923332412738379	1.81480296692678	1.57015993526881
ENSMUSG00000082913	Gm14739	1.64213498378611	-0.826004779560893	1.98764625533687	0.450005017530238	2.48997963749119	-1.9147211737391	-1.34630284202859
ENSMUSG00000045103	Dmd	1.57391218917319	1.32197330465491	2.12157531884519	0.691874741012565	0.709522618299083	0.988128136377643	1.19280438846482
ENSMUSG00000126683	ENSMUSG00000126683	-1.59819011818263	-0.17091413648582	0.784879565135896	-1.86520200123398	-0.955163601275689	-0.386783147195235	-2.48714887663109
ENSMUSG00000035476	Tab3	2.18943677826237	2.17904601824097	2.22215559579577	2.50629857836722	1.60233038773899	2.90563973855888	2.88687142618319
ENSMUSG00000025059	Gk	2.53509579718001	2.60279769346556	2.52087597967327	3.43408745646548	0.968675572381066	3.15831609412565	2.41172494058298
ENSMUSG00000120242	Gm56680	-0.634801272207302	0.038312094647555	0.460304978085354	-1.2356898744999	-0.164086995850333	0.645370179119709	-0.660545200652049
ENSMUSG00000025058	Tasl	1.7944557919734	1.80196086114196	2.0997343331953	3.09632506653461	1.54962529539917	2.75050115522075	2.06120982604585
ENSMUSG00000052372	Il1rapl1	-0.575603201234031	0.272162903563931	0.163087447027713	-1.30451094130973	0.260252404165918	0.152686207327342	-0.524863466673736
ENSMUSG00000082479	Gm4746	0.200571034743643	1.76754185350639	1.07243749664326	-1.00587993117568	0.0552245267658726	0.0820273466274912	-0.898102135364276
ENSMUSG00000084289	Fth1-ps	2.55240776789176	3.21384324844621	3.2449851179321	3.16192903448994	0.11044501066204	2.48301729965519	2.5611995516702
ENSMUSG00000067649	Mageb18	-0.811200841417062	0.509198681981896	0.174024449991137	-1.70206599383605	1.27218945360518	0.680232547186034	-0.645032133875599
ENSMUSG00000006678	Pola1	2.30642941768965	2.5314607238451	2.90174312216336	3.73223857666203	2.63381417363422	3.68797690272295	3.88651711581133
ENSMUSG00000035246	Pcyt1b	1.61296079025384	2.23269304915774	2.17520608238492	3.22824932865035	1.42352410046421	2.72846664398136	3.13787877036683
ENSMUSG00000035232	Pdk3	4.65801924908284	4.29172112793739	4.57696063897056	5.90416358418124	3.33122865433564	5.7471639499003	5.38925158123598
ENSMUSG00000081044	AU015836	-0.286737646412075	-1.46182589064261	-0.0192778723355254	-1.9409852240751	-0.103544649315555	0.495522976154788	-0.63585921747918
ENSMUSG00000121952	ENSMUSG00000121952	-2.61623591725467	-0.420286423025466	-0.519963452532576	-2.60744166024932	-1.19098305919949	-0.821948817696601	-2.04885403336986
ENSMUSG00000079509	Zfx	2.52704633782064	2.55218273312277	3.12913253018659	2.95355561009469	1.50492459985705	2.68215521598116	3.55574390119705
ENSMUSG00000035150	Eif2s3x	1.77338393393656	1.24921696810389	2.01034063527008	2.77933042813852	0.893149010832435	2.1652155694159	2.42727419582331
ENSMUSG00000043929	Klhl15	1.10366285703963	1.75101871581706	1.30103312827164	1.33493046621667	0.749699791441238	1.76563470695934	1.14630427090926
ENSMUSG00000043549	Fam90a1b	-1.8166892216563	-1.38711093367372	0.785132390820355	-1.88673841822722	0.0205909707294403	0.330794756887581	-2.08680893852073
ENSMUSG00000079508	Apoo	2.43244293647745	2.13254893498848	3.37283611764812	2.0470556108706	1.78215353725882	2.51013636619614	2.75946646900385
ENSMUSG00000142997	ENSMUSG00000142997	-1.7614346439903	1.4037435011233	1.02805363516326	-1.83560152668286	-0.267394231316281	1.28234211646958	-0.111415230515139
ENSMUSG00000025151	Maged1	5.69942834235498	4.66161695968989	5.38110404515016	5.80532001404435	4.38049475146626	6.068894736855	6.13715815898546
ENSMUSG00000124269	ENSMUSG00000124269	0.0654727431685771	0.660085593240268	0.609467024868529	1.22742947451846	0.472187467495079	-0.504012874640875	-0.241510564606205
ENSMUSG00000071723	Gspt2	1.0324539231274	0.315988605489412	0.576642581666263	1.4846943843542	-0.9664487461419	0.266279216372098	-0.463035272591334
ENSMUSG00000073062	Zxdb	-0.550571416952888	0.00869969391496994	0.382551945304289	-0.00973810736380543	-0.730896798091141	0.187354265815035	-0.177943385965726
ENSMUSG00000071722	Spin4	-0.212872320460392	0.736084195325915	1.10404134256957	0.312776086483559	0.438546489329276	0.925021786362421	0.324683954229151
ENSMUSG00000025656	Arhgef9	0.315488946508832	1.06231807917796	0.517804909970234	-0.128672505338351	-0.335033962495228	1.00366754758889	-0.309508560612073
ENSMUSG00000050332	Amer1	1.88200503092697	1.73178666199034	2.18538850000773	2.13749759347752	0.56321613759798	2.23083530352154	1.90664509659861
ENSMUSG00000031204	Asb12	2.76627956264374	1.53866901170909	3.33366870564814	1.52879883665187	1.36768807724999	0.982419333239577	1.01207674953825
ENSMUSG00000035062	Zc4h2	2.27883824454169	0.353755772099969	1.00382671953408	2.5680222807378	0.272549179063407	2.04651103557612	1.4725731380056
ENSMUSG00000035045	Zc3h12b	-0.282774329981216	0.0393471616749572	0.406152420232544	-0.0828455704973763	-0.175830058580409	0.505301891860334	-0.282411045113726
ENSMUSG00000057421	Las1l	2.99318568791941	2.31723120575883	3.0447278727559	3.65466300359228	1.37210982108582	3.21815590880035	2.895195592195
ENSMUSG00000031207	Msn	7.09346664407187	6.72041069711372	6.92665332173382	7.9149623125807	5.43513834483352	7.75832959594686	7.49511256653464
ENSMUSG00000078122	Mir223hg	5.75737972642349	5.7006431245655	6.12474707720045	6.76266188962382	5.13062398956565	6.87184871126312	6.85820987206538
ENSMUSG00000044206	Vsig4	2.15939276851065	2.54323760096605	2.14892423450272	7.20360143373978	0.826132257884939	2.10681186883579	1.25423519248184
ENSMUSG00000045802	Hsf3	-0.490596156676496	-0.375093264693803	1.19010183875615	-0.533258398180966	-0.218860370208908	0.749378982049492	0.38851097373675
ENSMUSG00000031209	Heph	2.21442415336418	1.79116884434612	2.20005520154067	1.70816125041746	0.783098654295319	1.55296448645867	1.95998530351112
ENSMUSG00000031210	Gpr165	-1.15437579743408	-0.41034989050458	0.173113497270354	-1.96747555270116	-0.552904018061668	0.213126144495707	-1.32366544627222
ENSMUSG00000031212	Pgr15l	-0.369984033275422	0.349444801127035	0.821902569185426	-1.42210409293317	-0.680585162834827	0.75236006981595	-0.467610405055346
ENSMUSG00000034457	Eda2r	1.51513808440603	0.814579327374094	1.71522129089295	-0.0258231642375186	0.86954233824677	0.684795634069371	-0.136209208730275
ENSMUSG00000083972	Gm14802	-0.627784046499524	0.867745603845538	1.52710979381382	-1.25227978754952	1.29922230590207	1.59145992685254	-1.46890189529485
ENSMUSG00000046532	Ar	2.22261859296071	1.5951105005002	2.31424004579678	1.69334273010816	0.197313656698778	1.97400702286025	1.73026203301832
ENSMUSG00000031214	Ophn1	1.73354774565076	1.53800395022583	1.92395915177987	2.37299595357215	1.19600209776089	1.89543089844848	1.97885987970774
ENSMUSG00000047694	Yipf6	3.13609812652884	3.16265063860056	3.13890894298235	3.55585195814514	1.84071605032874	3.20005834244998	3.56080125491365
ENSMUSG00000031216	Stard8	3.39016505883065	3.0843055231934	3.34439746619607	4.01566811055218	1.41187860231702	3.36193391761319	3.75166361845958
ENSMUSG00000031217	Efnb1	4.06268098751508	3.03321066827928	3.88158177487442	3.86249305952582	2.97329480959468	4.14096660615688	4.47252147081128
ENSMUSG00000034403	Pja1	4.17921803546036	3.46181186355438	4.12060335846902	4.77228942267373	2.97385908707256	4.4103730423849	4.5681976399539
ENSMUSG00000059327	Eda	0.660185436815944	-0.296923343157161	0.455336784701096	0.423412514331019	0.386221372393411	1.15237637732815	1.18569312485982
ENSMUSG00000031220	Awat2	-0.388399630726752	0.262563460722053	0.497054179935784	-0.12062733438751	0.062780351111499	1.0431627341833	-0.422872063706414
ENSMUSG00000031221	Igbp1	2.64619947148064	2.68388884474894	2.53983576435848	2.8231942874676	0.974221585093535	2.49941384424203	3.0354364200894
ENSMUSG00000067597	Dgat2l6	-1.84387379110617	-0.383696872018671	-0.718497805208205	-2.33659128204437	-0.766087982092085	-0.0658815061083615	-0.790068014802493
ENSMUSG00000015665	Awat1	1.00085977527146	0.0985858305513077	1.79270991729901	3.10462172583332	0.00559350013839577	-0.228194602013733	0.736863751533921
ENSMUSG00000044359	P2ry4	-1.43875514758221	-0.583861379886496	0.187282342576403	-1.87412809037557	-0.347729156541231	-0.523509283629764	-1.28060665701893
ENSMUSG00000015668	Pdzd11	4.04134207726529	3.5681885971324	4.26344793585642	4.65772335549856	3.51128829891937	4.43783416715358	4.63319563530216
ENSMUSG00000034311	Kif4	3.1962112355571	2.92860047756526	3.62030959589892	4.57606605942225	2.93938200123332	4.38442841662136	4.32184575885329
ENSMUSG00000019359	Gdpd2	4.41595088839724	3.64519290079271	4.1580767679779	4.2990005057264	2.55082623243355	4.85879241613242	4.7823366068095
ENSMUSG00000000881	Dlg3	-0.402727933993933	-0.29576419458985	0.0699088217879051	-0.0568687321984207	-0.675838897326745	-1.30331717364455	-0.495513090942186
ENSMUSG00000009670	Tex11	-0.381972847812253	1.54591470852033	0.421641181768109	-0.433596573375613	0.686539483662763	1.29108598776994	0.80575698996217
ENSMUSG00000031297	Slc7a3	0.110277873232796	0.40720776478895	0.29532255414972	-0.87246571274131	-0.967317253223403	-0.248663384699839	-1.47160680517021
ENSMUSG00000046032	Snx12	3.55087552512593	3.17212653281156	3.89844708814201	4.10376717514983	2.20161512166918	3.59502220194514	3.68322316661634
ENSMUSG00000042903	Foxo4	1.17488582062999	1.21173457125037	1.20924819371673	1.0706119251044	-0.404501300016211	1.58668311610686	1.23558915502278
ENSMUSG00000031304	Il2rg	4.89486656150814	5.4391527495121	5.00258198997503	6.09051384958807	4.00178653480238	5.67192825647968	5.07721235426716
ENSMUSG00000079487	Med12	3.00498853583181	3.25888595711894	3.76437591225773	3.74710900174387	2.17263220185624	3.39143660857631	4.2493439634667
ENSMUSG00000031302	Nlgn3	-1.12543599846596	-0.183735453105175	-0.0510052703298349	-0.281721226545649	-1.47018622227542	-0.501490916565498	-0.962843323478662
ENSMUSG00000031310	Zmym3	2.20869322087764	1.90303890469373	2.13752152232332	2.22986157887226	0.87377024937927	2.30927234724337	2.14148294833607
ENSMUSG00000031311	Nono	5.39094711389244	5.11632193068967	5.36526751941344	6.19749065783493	3.93953396946032	6.03105359501517	6.11537035959743
ENSMUSG00000031312	Itgb1bp2	3.9429490760498	2.2223656543724	4.46660671108106	2.93843379441958	1.50836355935379	1.90734280557329	2.76341396379778
ENSMUSG00000031314	Taf1	2.99493474690498	2.80392370100059	3.12840900408473	3.27017656009803	1.90753955456787	3.48014314480459	3.44747245403606
ENSMUSG00000034160	Ogt	5.28452598199119	5.26326944601924	5.73919093181464	5.84946590354756	4.57826611572333	5.74720198398849	6.0331710177548
ENSMUSG00000050232	Cxcr3	2.8533596809478	2.65047063297922	2.14136804485102	4.2483349750379	0.747568062029909	1.89940746818632	2.42136921033894
ENSMUSG00000079481	Nhsl2	2.83792560688162	2.59041956673528	3.00190848810413	3.35059405828448	1.16744593053753	3.49813538761205	3.4524839380673
ENSMUSG00000049191	Rtl5	-0.105122689744849	1.13719546315157	1.01316588191865	0.94023822159485	0.494430422716974	0.608962020577401	0.701897696961971
ENSMUSG00000079480	Pin4	1.81847970156347	2.1607948014117	1.34203538068445	2.3504751643606	1.81052935330328	2.01247763137275	2.2264738040876
ENSMUSG00000051220	Ercc6l	2.16994574025577	2.50703994067593	3.24674283173313	3.84556424573914	1.48609203749469	3.65031682713593	3.57475858470355
ENSMUSG00000031320	Rps4x	7.11800734283586	6.673561344003	6.65826893607555	7.50782599280407	5.29087660797687	6.71769012945087	7.20675108723676
ENSMUSG00000085568	Gm14858	-0.328220125770184	0.459235012617384	0.263497514369288	-0.470475643654417	0.0940888410727432	0.276915262370462	-1.4043139550864
ENSMUSG00000067567	Hdac8	1.59900384460801	1.42251486730721	1.66594921144227	1.96932272199379	1.48778149934149	2.20286459156385	1.90331121203461
ENSMUSG00000034055	Phka1	4.98560930375208	3.41273231350449	5.41984661015229	4.07896672182213	2.05377119429154	3.22131566436747	4.18729451684142
ENSMUSG00000121861	ENSMUSG00000121861	-1.62936482263268	-0.279009675466927	-0.562613865351775	-2.20452286904629	-0.658659208584456	0.633407143935543	-1.5206523819435
ENSMUSG00000031327	Chic1	0.631181447242213	0.298452054347294	1.323229876793	0.375054392875274	-0.472370530680106	0.94779642803525	0.326025415207262
ENSMUSG00000085715	Tsix	-0.883341391085246	-1.29634382466309	0.47009083012264	-1.15171015414239	-1.40546099729853	-0.266212477774214	-2.293849904031
ENSMUSG00000086503	Xist	0.931025416421843	-0.301327409790364	-0.0455906808637998	-0.540439923586668	-0.0566728763549911	0.432282515191169	-0.940461094931987
ENSMUSG00000097571	Jpx	-0.0686378304750725	0.442755375524918	0.855064497395933	-0.235458202758974	0.0773610563903588	0.762738460306004	-0.148212724590024
