gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000030160	Tmem52b	0.0965522212626055	1.37576514076678	1.19433436831201	0.325452613647254	-0.35894191168293	1.00059321091891	0.051722946513344
ENSMUSG00000108290	Gm44120	0.984336899475881	1.17665212021493	1.83988949240631	-1.07337852926421	0.274158174787502	2.20761373093855	0.318407305026863
ENSMUSG00000097675	1700101I11Rik	-0.175714469682831	0.652839991009845	0.952175252526278	0.460037592758265	0.209183250104214	1.43200627967447	0.161642609410279
ENSMUSG00000030161	Gabarapl1	5.7351791526087	4.47349687613351	4.60422816622757	5.70149461695435	3.17642266835705	5.45023009494251	5.4752189814543
ENSMUSG00000050241	Klre1	0.650294611179586	1.38593375242132	1.21695397102606	0.0175691239361981	0.0835841480404156	1.96985626500219	0.305275925615199
ENSMUSG00000030165	Klrd1	2.23107768637282	0.838851158351076	2.86482220575644	3.45222330136859	1.49981198208848	2.93504753275635	2.56324200908793
ENSMUSG00000030149	Klrk1	1.76353708060764	1.79478563940387	2.24054636020923	2.76197657658789	1.29235333296843	2.19885567069517	1.5981748854011
ENSMUSG00000033027	Klrc3	1.13041411613753	2.44370183399388	2.444503612039	1.02200922343236	1.71238176541374	2.43974153840975	1.92181127429528
ENSMUSG00000052736	Klrc2	0.334660411233987	1.41160823370327	1.38962389733746	0.718760300808096	0.649770407585297	1.84107198776916	0.485388530350221
ENSMUSG00000030167	Klrc1	2.65503478516288	1.81945688502075	2.08712074937154	3.28567137205534	1.17115350176462	2.31712971845938	2.46126393752855
ENSMUSG00000067610	Klri1	1.98674394601769	1.25503250145579	2.26690765133127	1.02681558793309	0.252591219611709	2.7171256629022	0.620834588786408
ENSMUSG00000043932	Klri2	0.819039435784823	1.42393436327234	1.76676550345615	1.88569673561166	0.752285191776586	1.78997926201409	0.952952143186849
ENSMUSG00000071158	Klrh1	0.249049211562788	0.472215289970897	1.69096350800523	-0.974839649665121	0.744507443656246	1.07228889048359	-0.969596463211172
ENSMUSG00000014543	Klra17	3.51685880299318	3.51822167526808	3.28391324865441	3.0343930865841	2.12588828576388	3.74949567443512	3.31048852578316
ENSMUSG00000030173	Klra5	0.229664171457259	1.68617445431576	1.62833714567285	0.662477731455116	0.33690343034111	0.705647200385798	-0.671471557798757
ENSMUSG00000061769	Klra6	2.21779026994653	1.80251308969654	0.48775142233934	0.501294734577129	0.551893963263748	1.06678533356196	0.279884611059579
ENSMUSG00000079852	Klra4	0.470815605100594	1.43477622668392	2.36184786946859	1.80928754356794	1.52420367563871	2.06685663563928	0.0363965188760211
ENSMUSG00000089727	Klra8	1.76372467402908	1.85881053611743	1.75701860384634	1.68143168669222	1.05981492909632	1.65453693853085	0.92766356311877
ENSMUSG00000121359	ENSMUSG00000121359	1.28426540692294	0.997799430869289	1.2278769867119	0.0769374747394274	1.15408470263807	1.35444205427485	-0.0963935743386841
ENSMUSG00000033024	Klra9	1.51733604062303	0.939205269815634	2.22633973800797	1.57136071109653	0.613853528304432	1.32074427467165	1.01877992206432
ENSMUSG00000067599	Klra7	1.57873905994444	2.09198461020068	2.2749900528099	2.12232054217078	2.3227425601796	2.97700680035476	2.15576753071313
ENSMUSG00000121360	ENSMUSG00000121360	1.91642720976882	2.07183979432606	2.30553250043296	2.37911934096282	1.04131772518933	2.10501053924732	1.69172143537189
ENSMUSG00000067591	Klra3	1.56071256247896	2.17016235684903	2.68312250460001	1.99408275257904	1.35807010694941	2.28332370744282	0.639422660497885
ENSMUSG00000079853	Klra1	0.730316503989965	1.42994039713109	2.24672464949355	1.00064411708329	1.36627562775702	2.21712122097584	1.78582413829553
ENSMUSG00000098212	Gm53052	-0.364169218867804	0.909627012766734	-0.134455388124241	-0.861177206364445	0.149914159767711	0.696123064038893	-0.145383111186295
ENSMUSG00000107582	Gm44133	-0.189769644805914	0.486276861649078	0.927207788914775	-1.17065710049009	-1.14203134080209	0.402900510946921	-1.02599915982729
ENSMUSG00000090099	Gm8837	-0.0198005283075062	1.01397371349011	1.61808242305579	-1.05513833010244	1.08416295254263	1.68266259699246	0.69195014522515
ENSMUSG00000030187	Klra2	3.4110942632441	4.31931560670884	3.89907875033506	4.69760322346547	3.04316173508953	4.65762362217189	4.20350742907665
ENSMUSG00000030188	Magohb	2.50829932061342	1.5715746637616	2.07175382525419	2.59043271993602	0.905250175561385	2.20293018494828	2.80982556038168
ENSMUSG00000032899	Styk1	0.963729199100282	1.77491108200061	1.98952620181444	0.992218463032806	1.06565999743336	1.69140716141122	0.816202607515251
ENSMUSG00000030189	Ybx3	5.66288689867771	5.19238146699639	5.20579042836911	5.50815639992137	3.26653392855402	5.18317928271745	5.72690665969583
ENSMUSG00000107832	Gm18688	-1.25569364630173	0.980181813026551	1.25717301950316	-2.15960077738082	-3.33332846778601	0.85155477679999	0.303513364047699
ENSMUSG00000063478	Tas2r114	0.475683157234823	2.24520606670222	1.96620311439736	-0.0910837269931548	1.50223134899564	1.45933800818825	1.49271241133001
ENSMUSG00000030143	Prb1c	0.475683157234823	0.74420115899785	1.34536884724344	-2.15960077738082	0.655674856425208	1.29788593530517	-2.0682988170882
ENSMUSG00000071150	Tas2r121	1.69765350669449	1.76458972468511	2.64666345679861	0.208042109987598	2.3141818974344	0.807244769175195	1.62530045942974
ENSMUSG00000060412	Tas2r124	0.00262471020964128	0.462928323922675	1.84949191990427	0.0579146121490304	1.60951503600399	1.67198575557355	0.232748523943652
ENSMUSG00000056926	Tas2r113	1.11642311009403	2.11950063773142	1.72250133922143	0.893829526585751	1.55687021007314	2.21481492622011	1.1562550881409
ENSMUSG00000059410	Tas2r125	0.712902098322761	2.23482627776264	2.54575923043728	0.802824317676752	2.57523030839395	1.5946906048817	0.707428590239747
ENSMUSG00000063762	Tas2r129	1.79548656470499	1.85713600502567	1.97142182984587	-1.24915573749412	1.75100363247403	2.3348503992924	1.10875380947732
ENSMUSG00000030196	Tas2r103	0.920499806792666	2.10622133173096	2.00821078943347	0.305042925086809	1.5434464928684	1.44683988185328	0.358453543168217
ENSMUSG00000072704	Smim10l1	6.09874876652454	4.7449223874275	5.76639466737537	5.5453019764779	3.8263903104816	4.79981476651962	5.5341850247314
ENSMUSG00000107838	Gm45769	2.21456215092183	1.43688835399242	2.58001477881652	1.94912233064005	1.21683906820563	2.64936257992146	2.10057602543532
ENSMUSG00000121488	Gm5886	0.443170359471448	1.73298601344835	1.62166174086066	-0.816050465032884	0.653496341775828	1.16167173706612	0.292431627144616
ENSMUSG00000030199	Etv6	3.8565271370287	3.62487471200902	3.56694926455033	4.30860614714489	1.19645102100948	3.41121754937049	4.55437349751335
ENSMUSG00000108214	Gm43982	0.798919522079707	1.72659807395428	0.854039902660798	0.0769829431933537	-0.609997679811276	2.34662486040455	0.453692959469034
ENSMUSG00000108238	Gm43984	1.82722965561847	2.34287332355381	2.50758482745994	2.61534476491793	1.03706691452125	2.95302235468581	2.5427721891337
ENSMUSG00000091438	Gm17088	-1.25533310401977	0.657762277978492	2.12673316038726	0.895194773607962	0.320262241384139	1.82943448346451	1.3017828809418
ENSMUSG00000092134	Gm17089	0.191107552263567	0.772690920235569	0.974738183038294	0.0940936702452611	-0.556937401989583	1.05553314302632	0.756030260059099
ENSMUSG00000107666	4933406J09Rik	-0.912683646748793	0.11310206169248	1.25395911860235	-0.959896128388593	-1.03611823012726	0.600469092712018	-1.20913300464036
ENSMUSG00000030200	Bcl2l14	-1.12072807472222	0.395198428667175	-0.421731807290122	0.0511891859979308	-1.08349461479695	-0.2000653987958	-0.279823398211892
ENSMUSG00000030201	Lrp6	3.08468675588133	2.23235505690906	3.06356338911626	2.88366653544396	1.59563213085529	2.79063571306056	2.85415591839131
ENSMUSG00000107728	Gm38910	-0.693977750683562	1.49653691107605	1.07675730820312	0.859803615723823	-0.554758000644828	0.577044867547539	-0.549566417027052
ENSMUSG00000032718	Mansc1	2.08110318070508	2.04967811213415	1.82050043296984	2.70059395085592	-1.67481518737343	2.05298539299375	1.9651550443449
ENSMUSG00000042992	Borcs5	4.07994425025859	2.85572107224385	3.82583951520165	4.17915321227494	1.19563103180525	3.79021771731548	3.59693928561271
ENSMUSG00000030203	Dusp16	2.09538101033115	2.63392404636478	2.79973750271569	2.00005002421572	0.992827795067146	2.29075207493498	2.5995570308265
ENSMUSG00000108196	Gm36328	0.301139210273547	-0.540048232030376	1.55081880676454	-0.168002463391847	0.155993946445466	0.91228371460824	1.08288769950498
ENSMUSG00000032652	Crebl2	2.17944128753832	1.93340258570996	2.0589088331383	1.73367845868114	0.774167444077602	1.7107732031768	2.31929021486883
ENSMUSG00000032641	Gpr19	1.97775230105318	1.65649589004967	2.01267317020323	2.18603839066936	0.795765320001166	2.2546953067983	1.98816565091538
ENSMUSG00000100876	2810454H06Rik	1.53809373308603	1.55485534775641	1.21835551794381	1.6418577003435	0.541946984199903	2.37231134638791	0.500226942812695
ENSMUSG00000003031	Cdkn1b	3.39548611557395	2.72621406397305	3.62045712524077	3.66710779671404	2.3888258144355	3.95441422888416	3.98497304458295
ENSMUSG00000098318	Lockd	2.19248227820727	2.1361254625091	2.91799069354099	2.78794223782175	2.05457395883817	2.92432859503012	3.32349317856025
ENSMUSG00000090698	Apold1	3.05882223962598	2.03949937327248	3.24591557435839	3.15037919921208	1.48929391272683	3.20666135087182	3.11493214897479
ENSMUSG00000030204	Ddx47	4.12694691567418	3.4454521452149	3.87750072018848	4.70990661715314	2.6843839326642	4.47869027271485	4.63270906541395
ENSMUSG00000042770	Hebp1	2.9497224054554	2.48408620127584	3.17835944963134	3.85104859535925	1.31220385773082	3.52952526430891	4.09671264764747
ENSMUSG00000108239	Gm19434	1.16243224039549	1.70745422212564	2.2520106293405	1.19615715551545	0.52902591955457	1.92614163084188	2.58343314382547
ENSMUSG00000128659	ENSMUSG00000128659	2.09676074811214	2.24142222086337	3.37772972343295	2.41563287936835	1.38253064142614	3.08249025171578	3.48857014558376
ENSMUSG00000030207	Fam234b	4.2023820031443	3.38010644379647	4.36382859144691	4.93008727416231	2.77343260494058	4.88252770232069	5.24904354815951
ENSMUSG00000108276	Gm36640	-0.743185258648015	0.590540670285481	1.41568553876841	-1.01365273879453	-0.777035834879424	1.13321921043751	-0.829881967231184
ENSMUSG00000107768	Gm36582	-1.44286505766158	0.519029195505219	0.735430365383678	-0.928231448954111	0.148529483828369	0.249484224814161	-1.62197604491378
ENSMUSG00000030208	Emp1	4.65420604337313	3.4646720610345	4.00117475330653	3.80947334138167	2.0624942339094	3.6174604207253	4.16529332560282
ENSMUSG00000107396	4930425L21Rik	-1.01510992165381	-0.111690898184861	0.511511184782073	-1.04573886753472	-0.752160946167166	0.670661712390324	-0.0825035582017861
ENSMUSG00000030209	Grin2b	-0.525166273158344	0.453043297469023	0.444185248603471	-1.36496122595866	-0.663460298364633	0.448973998496413	-0.995901106217683
ENSMUSG00000130820	ENSMUSG00000130820	-0.288579132488959	1.23044509811439	1.33737479525731	-1.12633185186887	-0.0336750103445667	1.28996505837278	-1.71042723221652
ENSMUSG00000107702	Gm44140	-0.00320441992388609	0.820263127434011	1.46804263933514	-0.538826999172645	0.129259946131025	0.979312056497111	-0.255955973239374
ENSMUSG00000030213	Atf7ip	4.03260784999628	3.47016198619025	4.29762149321024	4.6020503192292	2.64879647208847	4.41507279683142	4.61835564453233
ENSMUSG00000030214	Plbd1	7.17623139044775	6.87649700760651	6.87112459959685	7.90274357366815	4.37315649885225	7.48835431809881	7.72403603871749
ENSMUSG00000107760	Gm44401	1.49169627521452	2.17921893826261	1.03359423092242	2.13208324318141	1.43884148586377	2.07322757799643	2.19968006776738
ENSMUSG00000124806	ENSMUSG00000124806	1.7341560722867	1.62172892750197	2.50062502281954	1.87295282473168	0.760863692276242	2.03108227537178	1.96994211438481
ENSMUSG00000042638	Gucy2c	-0.0213296921900259	0.934139480081349	0.415235198019065	-0.776626780278448	-0.289100615566436	0.775134920900058	-0.342825903533718
ENSMUSG00000096010	H4c16	-0.297570387751339	-0.793298795495431	0.628388441082706	-0.538826999172645	-1.38322316321932	0.395539337614291	1.09761144613882
ENSMUSG00000060032	H2aj	5.39071689294648	4.66729058528296	5.09893296470625	6.26204189779336	3.9984673080537	5.41417767265608	5.688127752522
ENSMUSG00000030216	Wbp11	4.45677504640621	3.91101267154325	3.85223153147253	4.9174095612625	2.656942793656	4.59412687845581	4.68370359440019
ENSMUSG00000047515	BC049715	-0.158915267788927	0.472126469129151	0.507557339416728	0.342023128869897	-0.889405594582247	0.765323046801399	0.359664607357946
ENSMUSG00000030217	Art4	3.18303061375208	2.77450640103432	3.76115026132882	3.98282271468446	2.13150127485331	3.72069202570606	4.22574611466248
ENSMUSG00000030218	Mgp	7.17590094994075	6.44003481405193	6.06857502236248	6.39253536851173	4.3627651318051	6.07577977588237	6.58915841477847
ENSMUSG00000030219	Erp27	1.19289467370315	0.940656640085553	0.977272367281927	0.455224840776431	1.46466560143105	1.71038163706274	0.415989995998977
ENSMUSG00000030220	Arhgdib	9.18707055107746	8.40474372638884	8.79857358757975	9.85417385411308	6.77914256637783	9.33468926252841	9.73812461059226
ENSMUSG00000064330	Pde6h	-0.646047425326444	-0.650684435904335	1.01948099169827	-1.6408142793986	-0.788966129953227	0.617984366250919	-0.878992924037284
ENSMUSG00000030222	Rerg	3.7650219761305	2.69063506779586	3.11951930139143	2.4982474894049	2.44919090296562	4.22999157075581	4.50619483069415
ENSMUSG00000030223	Ptpro	2.10213241105791	2.13926268813037	2.11002761304685	2.47632337759337	0.902198601377386	2.64982099553715	2.4299257787815
ENSMUSG00000015766	Eps8	2.24505297852097	2.06415527178269	2.2870711072739	2.44068775664533	0.994406993193717	2.65324027143019	2.56412123675
ENSMUSG00000107878	Gm44106	-0.27359110532306	1.10252091875913	1.7834593920332	-0.941043154643666	-1.26121753196907	1.20608412466772	-0.12125576579702
ENSMUSG00000030224	Strap	6.13964907667933	5.43013541439439	6.19183202725946	7.03646926218773	3.99056104019574	6.57843137107065	6.81790093191765
ENSMUSG00000030225	Dera	2.44075112716727	2.0222602525281	2.49811970948604	3.4777952960253	1.00980263804648	3.2585627769162	3.05843243748462
ENSMUSG00000044378	Slc15a5	0.397316042135298	0.404223207137896	1.12697512133206	-1.08953331604168	-0.223279078382717	0.890176158679107	-0.596051003438014
ENSMUSG00000008540	Mgst1	6.06945949651923	5.43715145598616	6.01625259868366	7.01706912250636	4.05468307660374	6.19860936268574	6.60321050621374
ENSMUSG00000030226	Lmo3	-0.036047265422436	0.0221427917038284	0.894061394940984	-1.74751418947378	-1.84974164454198	0.195548509903329	-0.54850597114924
ENSMUSG00000107675	Gm30332	-1.21800150010829	1.05258604338944	0.917850369717087	-1.37387786735903	0.393325514932062	0.0365385519932566	-0.508892264786446
ENSMUSG00000100166	B230110G15Rik	-0.939574046658485	0.830793472313079	1.1229488511148	-0.305379269471	0.0842351891192479	0.873820176432112	-0.209693241448687
ENSMUSG00000135640	ENSMUSG00000135640	0.899837230903429	0.55386479077756	2.25196791380266	-0.261613578892007	0.569826798118001	1.15286516306012	-0.227565375262301
ENSMUSG00000108128	4922502N22Rik	1.71129483940381	0.642403387086183	1.5491050927883	-1.27792092604046	1.04781705122103	1.69212337014199	-0.464408588777939
ENSMUSG00000092164	Rergl	-1.07125362721698	1.61911936494925	1.92633507896493	1.14206376684364	0.758243889879122	0.755563976954274	-0.309850743813975
ENSMUSG00000030228	Pik3c2g	0.666164715185385	0.834845982007153	1.5713971492556	-0.534392897754682	0.166144632316104	1.00454626611768	0.0982223113597378
ENSMUSG00000030230	Plcz1	0.40993229601505	1.0170447951703	1.72303011600692	-0.825134477000468	0.153231802351556	1.21705283467774	-0.669191766979573
ENSMUSG00000125517	ENSMUSG00000125517	0.0101936773923406	0.358933918809562	1.36531441238767	-0.675267485442983	0.795871567950723	0.8817866669316	-0.177594069170215
ENSMUSG00000030231	Plekha5	2.44730891365388	2.03020354063905	2.75230062550351	1.7791373758797	1.48829615443664	2.02881637237667	2.45604200260393
ENSMUSG00000030232	Aebp2	2.58533423940812	2.10874583507179	2.5196600640235	2.72571451936065	1.06933978369104	2.54177567491783	2.71287316595396
ENSMUSG00000107750	Gm44013	-0.211493700430559	0.411497375757488	0.764910371626378	-1.3518170654759	-1.4385158119293	0.557909006515928	-0.923425160418422
ENSMUSG00000080921	Rpl38-ps2	4.51450670321674	3.27676229334633	4.37944863076763	3.98485843027433	1.97031686010853	2.42218302814944	4.09657325678647
ENSMUSG00000129787	ENSMUSG00000129787	-0.859192400446773	0.755939459480469	0.647072553247725	-1.05430109875262	-0.109584386583354	0.802619384307569	0.87466680244891
ENSMUSG00000107638	Gm30524	-0.151619751190882	0.666696078469727	1.33509374639328	-0.012085674910761	-0.227548805293289	0.930105272837416	-0.699853878910581
ENSMUSG00000041741	Pde3a	2.51163485893513	2.62209721175445	2.64637130970603	3.28836993363812	1.20834547184522	2.43248852437534	2.91925989550331
ENSMUSG00000107456	Gm10400	0.438935527965345	0.975513190534997	1.73095710739436	-0.012044063393656	0.866129327188432	1.28006945800498	1.03950975135874
ENSMUSG00000108169	Gm43958	0.892629376792705	1.11368814556644	1.68339547133628	0.693869852545099	1.35999935607482	1.59718106041595	1.36368178005592
ENSMUSG00000030235	Slco1c1	0.715323096015752	1.14628159522071	1.86381301587316	0.211626256267699	0.836362922334207	1.80158577503098	-0.42985637014975
ENSMUSG00000030236	Slco1b2	0.174995846500252	0.618322341015947	1.61866608156016	-0.542980939528814	0.626088473692938	1.17164834494238	-0.465085242703967
ENSMUSG00000084927	Slco1a7	1.28613613905795	1.41702291731171	2.16105147795007	-0.179154291547764	1.17530404788794	1.55019063206539	0.0548157917558889
ENSMUSG00000030237	Slco1a4	1.25403353604833	2.03284734952312	2.07932371626995	0.210216626888311	0.765958632527298	1.64365772173596	0.749655311824508
ENSMUSG00000041698	Slco1a1	0.00135082810654907	0.844301351985028	1.60731650965278	-0.821362439594271	0.260424333496417	0.322165626224301	-0.153863921064861
ENSMUSG00000079263	Slco1a8	-0.131372414437983	0.93995597345042	2.14177845841991	-0.458264598506833	1.06453767347828	1.72869255278511	0.769799314368992
