gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000067038.7	Rps12-ps3	6.45038166819624	5.50112188047878	3.96357068575698	6.44781309874364	3.45598637331943	4.86956075857807	6.59183543454788
ENSMUSG00000067049.9	Unc93a	0.315518812563713	0.0121571556671256	-0.516341301113957	-1.51873936038958	-1.33816520642052	-0.101167907186518	-0.220432736556123
ENSMUSG00000067064.5	Or6b2	1.08938069631181	1.04257066996111	2.09066906425727	0.657454424588018	-0.0500741300147673	1.59321493848459	0.537989629936163
ENSMUSG00000067071.9	Hes6	3.97697338451332	3.00368858460035	3.49876572328798	4.92268678754787	1.84775567986005	3.83373408221467	4.79303759545011
ENSMUSG00000067081.14	Asb18	1.57965016241783	1.54638615923593	2.99536583896084	1.65191366656102	-0.199240627718758	1.95966336492883	1.62539477664568
ENSMUSG00000067103.8	AY702103	-0.667724813280032	-0.951717841964651	0.0725250259010544	-2.00618042753732	-2.39475008028593	-0.998892379920054	-1.4846832571677
ENSMUSG00000067149.7	Jchain	6.08872920049017	5.23810782601155	5.50339877662128	7.68241375047884	2.02370646889078	4.41990194645293	4.63354181510514
ENSMUSG00000067150.7	Xpo5	2.90969557859457	2.4139433913584	2.62056325232974	3.88068896185015	0.427356902193605	2.84639802224564	3.63955106697485
ENSMUSG00000067158.10	Col4a4	-0.637093933038802	-0.564242172045521	-0.0719927772634712	-1.79487369455222	-1.3445870783838	-0.747995502189763	-0.975466580498569
ENSMUSG00000067194.7	Eif1ax	3.48156361136564	2.37559591227323	3.06677628820882	3.70902158679825	0.884494788393798	2.86545496229283	3.68725188721779
ENSMUSG00000067199.5	Frat1	2.59693643413169	1.90085870170464	2.26817942079639	3.36239017102574	-0.103818065142693	2.45040513747635	3.51928137067656
ENSMUSG00000067212.9	H2-T23	5.37086269088765	4.70663187998507	5.0153620427359	6.39147177332569	2.62701877366148	5.04833747239402	5.8902595132002
ENSMUSG00000067219.10	Nipal1	-1.9552188574986	0.668290340935297	-0.658996034065765	0.785049805339543	-0.506748062578325	-0.316796902475801	-2.15879539000287
ENSMUSG00000067220.13	Cnga1	-1.17698737627581	-0.824618779559405	-0.10851199781612	-1.2588751748087	-2.17471066559398	0.00536630546892169	-1.45961331923719
ENSMUSG00000067231.5	Cyp2c65	0.512753023791049	-0.00927278952564237	0.436724238310447	-0.817673141830838	0.123162639909697	0.284359938111461	-0.0954880161563558
ENSMUSG00000067235.15	H2-Q10	3.62239255857371	2.84500395747723	3.52103814933581	4.39294240036357	0.758908082637237	3.08150398363658	4.05658060409323
ENSMUSG00000067242.12	Lgi1	0.151149414442298	-0.0899123589220743	0.671683502972403	-0.965014712973339	-1.65052818446127	-0.170008624289842	-0.268105443159765
ENSMUSG00000067274.11	Rplp0	3.51716808684444	-2.84669817564263	-0.361513169759583	3.76927893526628	-0.851731931521194	-1.18129157022464	4.29816341400903
ENSMUSG00000067276.6	Capn6	-0.195246789569005	-0.385244956855576	0.189482750198312	-1.02254296809585	-1.31650760745388	-0.26425936421764	0.476073152593003
ENSMUSG00000067279.4	Ppp1r3c	3.99709427449296	2.53321593949316	4.54300828768561	2.97153936940003	0.756875493316841	1.91045176318206	3.79655824718038
ENSMUSG00000067285.6	Gm16223	4.13992143180929	4.19232991058564	5.14306304585655	3.31383094825824	3.46166843878126	4.51612033170687	3.49665099535745
ENSMUSG00000067288.14	Rps28	5.20433714898585	4.41448537623838	3.74163834418133	5.07721759674021	0.96606033444807	3.36171034118839	5.14212095572939
ENSMUSG00000067297.6	Ifit1bl2	1.7362961370357	2.27835782522877	2.90146589607894	2.10770638254799	1.41573903084866	2.53907034492606	2.3914683457595
ENSMUSG00000067336.7	Bmpr2	1.6418402467073	0.976555065813514	1.75391459759197	1.07579986492123	0.212030611497504	1.16432057114852	1.3229071242178
ENSMUSG00000067352.8	Gm14149	-0.758297529722213	0.700179254545318	1.21983963366522	-0.322080809425614	-0.549818337587499	0.991651514480189	-0.168567014437905
ENSMUSG00000067356.6	B430203G13Rik	1.32421279817114	2.31832221295396	2.92887879222254	1.14930474920381	1.30336839736458	2.97940071239814	1.7255678699105
ENSMUSG00000067365.12	Tmem128	1.49127687708958	0.79041109730198	1.02531425796625	1.63856376645175	-0.806960050087923	1.1779646198814	2.14469086540944
ENSMUSG00000067367.10	Lyar	2.4666832831386	1.38725991092806	2.44950700405479	3.88759898556486	-0.143331916763231	2.62789396943928	2.92766088895009
ENSMUSG00000067369.13	Trmt2b	1.99923990401373	1.98899091345194	2.89988496728837	2.81569519766711	-0.151791646249514	2.69804806532022	1.79539721770857
ENSMUSG00000067370.5	B3galt4	2.30713293053487	1.91553540113551	0.344571759850574	3.04717809083597	-0.68140955446346	1.82674672161033	2.60099975658098
ENSMUSG00000067424.14	Zfp563	0.0200848865752477	0.36710719925188	0.102072169919737	1.41174875845554	-0.714721250764875	0.890996092872143	0.855846792750697
ENSMUSG00000067430.8	Zfp763	1.88183822060679	0.581944864408868	1.22339124870225	1.7397479740012	-1.15732020656137	1.52335952091819	1.59153381217896
ENSMUSG00000067522.4	Or5a1	0.170703113659712	1.08674719688186	1.30660603248009	-0.517968577821563	-0.443419206030288	1.23564875092826	-0.078553507405978
ENSMUSG00000067525.4	Or4z4	-0.677967403894002	-0.110468404784946	0.703654130922825	-1.45891230932379	-1.36207154505401	1.24242721326839	0.740299673687481
ENSMUSG00000067529.3	Or4d11	0.254331583656455	0.584577262947981	1.30138742550552	-0.392441161598576	-0.310021302015304	1.04050779899245	0.47622065030076
ENSMUSG00000067545.4	Or10q3	0.686716197827508	0.878317581931629	1.00296640564737	0.0529257882746847	-0.738878202139567	0.928708029952872	0.447947132654825
ENSMUSG00000067547.7	Gm7666	2.61256290170479	-2.84669817564263	-2.2833974795661	3.42309970432702	-1.29100271777027	2.05966818444238	2.7066095744335
ENSMUSG00000067577.11	A430093F15Rik	-0.406046964028608	-0.256752901510854	-0.580369770554888	-1.09525306184721	-2.90896005483474	-0.960917540417444	-0.0473435230901025
ENSMUSG00000067586.5	S1pr3	4.19249475952168	2.89204802747267	3.77678790336278	4.26258337342973	1.99255275679495	4.17936298392027	4.96639034609904
ENSMUSG00000067591.13	Klra3	-0.263182160985043	1.17018285333568	1.05154123886632	1.1406088575285	-1.09165920994129	0.021871479859449	0.0845451751818445
ENSMUSG00000067613.7	Krt83	0.0575390575140773	0.225405091175155	0.527944618873427	0.74351171584286	-4.04065001879408	0.670497493561804	1.0125984150233
ENSMUSG00000067629.14	Syngap1	-0.114483781547069	-0.285597534043447	-1.47886214827327	0.100762010490495	-3.10497499296491	-1.57071033740737	-1.25406923071828
ENSMUSG00000067653.13	Ankrd23	7.61951806003662	5.91642609310254	7.19326232707451	6.52972278344859	3.49685605431912	3.39737608566093	6.56802839733689
ENSMUSG00000067698.5	Gm10220	-0.246449746364135	1.03860563894009	1.65956057095412	-0.87616955218904	0.0454663945412896	1.4679087350945	0.147623448259115
ENSMUSG00000067713.8	Prkag1	4.89178244914183	4.39863304900907	4.87508679694929	5.95677056131963	2.54742248297596	4.9981450233492	5.52726875967118
ENSMUSG00000067722.5	Uqcc4	2.83405071414314	1.65408507433633	2.56592082755929	3.34500912962084	0.741644819101229	2.70105591065876	3.24791996618843
ENSMUSG00000067767.6	Clec4b2	0.310746168436562	1.16166543164143	0.959566725559871	1.24550494510559	-0.499089761978251	1.29706051493493	2.70771425607159
ENSMUSG00000067768.13	Xlr4b	1.44780061976431	-0.00644335129065965	0.0736428502272162	1.76835311887161	-0.759808606136652	0.714589029257642	0.786740407711598
ENSMUSG00000067780.4	Pi15	1.87211268284558	2.39671958790575	2.78855463405759	1.37287720200057	1.09474780876516	2.24127661029154	1.66233497113105
ENSMUSG00000067786.17	Nnat	2.88244351682792	0.547743498004454	1.61773211410174	1.45860854695722	-0.855679275848896	0.627015997384458	0.734300073935849
ENSMUSG00000067787.11	Blcap	3.23311204735093	2.56775449857243	3.24719065118938	3.85247538160293	0.0284394009382112	3.00525952484184	3.55267509854199
ENSMUSG00000067813.4	Xkr9	-2.34149336504656	0.807010433307017	1.4445963435763	0.47539192481721	-0.340058769658235	0.12446781630484	-0.495099749327725
ENSMUSG00000067818.7	Myl9	6.72519974538977	6.19011102061591	6.25924337514942	7.77292184025919	3.80559082385713	5.8295590094004	7.04655266726353
ENSMUSG00000067825.12	Pex26	0.080394753395705	-1.2666199647492	0.173066215547991	0.936468814434896	-1.38647843260835	-0.857971361722544	1.24609504575746
ENSMUSG00000067847.14	Romo1	3.46325559106312	2.59785156364159	-0.391737955047468	1.84118624642768	-1.09888951756631	0.198540492863792	2.74033059877131
ENSMUSG00000067851.12	Arfgef1	1.17846341981144	-0.221388948814205	1.46107642965157	1.1437714229349	-0.721600924111272	1.12172746080899	1.66214135787597
ENSMUSG00000067870.6	Rpl31-ps8	6.20166659870764	5.80725442301623	5.17418727068546	6.39049506283395	0.951235267574962	4.72212436022834	6.3028822780339
ENSMUSG00000067873.12	Htatsf1	3.40942672714283	2.56803863265753	3.35434463777429	3.77710891817982	0.757688423893168	2.23282019787592	3.60584664790178
ENSMUSG00000067889.8	Sptbn2	-1.50574706290718	-1.52461792297139	1.64401466609702	-2.06059917806695	-1.24122776991712	-0.472183214618873	-1.12097252007657
ENSMUSG00000067919.9	Rex2	0.0788323734156577	0.719159548936091	1.11501760018831	1.73517964001766	-0.20647409269645	0.459603496686555	-0.581817639649728
ENSMUSG00000067924.5	Rtl8b	3.81025306689127	2.35306783252704	2.75381703588738	3.71257241265772	0.94868914297728	2.23647065930674	2.98640307269712
ENSMUSG00000067925.5	Rtl8a	3.1404703351613	1.69972114805121	2.47146208066345	2.63386818324487	-0.239101435698235	2.10730521049405	3.48749033354338
ENSMUSG00000067928.7	Zfp760	1.37357689493776	0.96263934478597	1.61279967668722	1.76865620334201	-0.015522526259435	1.67438934714478	1.92853398308273
ENSMUSG00000067931.7	Zfp948	2.04178915616299	2.36020815142669	2.11057348732086	2.58994842253067	0.896832540837231	2.2606380406913	2.12798904662586
ENSMUSG00000067942.7	Zfp160	1.93380864114508	1.30155517633228	1.88738773729718	1.63126373784241	-0.343662886004331	1.85700729029233	1.39393847933523
ENSMUSG00000067951.6	Vmn1r227	1.96846563617369	2.46951079865354	3.01081346738342	1.46539655577068	1.06592000074113	2.19909562135788	1.71304042869818
ENSMUSG00000067995.5	Gtf2f2	3.05533340005092	2.34258289044927	2.75532955916972	3.90787375582644	0.345753399718049	2.38989196968069	3.5332605822729
ENSMUSG00000067998.12	Bpifb9a	-1.37387080597169	0.122981966196789	0.872746248575297	-2.82814566606501	-1.58444926237538	-0.253145472259913	-0.112478736455927
ENSMUSG00000068011.5	Mkrn2os	-1.19441897504462	-0.065660211257299	1.16923394712419	-0.96913729278857	-0.394592799075884	0.285468603165199	-0.836561849145042
ENSMUSG00000068015.9	Lrch1	2.40509316869643	3.13711867286795	2.13545187362259	2.62362627349262	0.249071767373955	2.90262119659118	2.9645448365834
ENSMUSG00000068036.17	Afdn	2.19098083758306	1.44069823324189	2.0639811666851	1.63514380041389	-0.4877497673112	1.35401513551813	1.67179857731637
ENSMUSG00000068039.14	Tcp1	3.69433923301893	3.01483003150377	3.82198213421017	4.808698381559	1.74513838068534	3.78394738179524	4.69732427335216
ENSMUSG00000068040.11	Tm9sf4	2.90972657364453	2.34621564734675	2.46768659787868	2.91997387435532	0.223790255446342	2.70562734635127	3.30778233490594
ENSMUSG00000068101.12	Cenpm	1.38889016910379	-2.84669817564263	0.838430896640499	1.57813678578894	-1.20219673243547	0.77251362195069	2.23265055700698
ENSMUSG00000068105.12	Tnfrsf13c	1.97783583599049	0.448461640617975	-0.133321401320433	1.47348341130338	-3.18773203238757	-0.0357778426305551	1.46247395127293
ENSMUSG00000068114.8	Ccdc134	1.39389698634598	0.50930154421653	0.889389887722835	1.85791212527106	-0.80873796647148	1.59542244529416	1.77136259166977
ENSMUSG00000068115.14	Ninl	0.582963237493139	0.855670107958268	1.29878719026923	1.3168438573422	0.171558921304435	1.95497146626668	1.45700740388492
ENSMUSG00000068129.6	Cst7	4.26171278055255	3.35386080492867	3.14829841889432	5.22236950683504	1.11299262635763	4.1387954991202	4.66764106370675
ENSMUSG00000068130.13	Zfp442	1.1651489458169	1.32784282457586	1.54024748742397	1.2380172575827	0.624770122282502	2.03876590657127	1.16667791117243
ENSMUSG00000068134.15	Zfp120	-0.389341944985308	-0.322691221601424	0.139922934434583	0.447886626538654	-4.04065001879408	-0.402017477497722	0.0854370001114937
ENSMUSG00000068151.11	A230006K03Rik	-0.256620392830101	-0.0561384599322707	-0.0438496941916391	-0.890656095521219	-0.938675877581574	-0.490213096687391	-1.3078371141677
ENSMUSG00000068180.14	AY512915	0.326676223445091	-0.74465248122446	-0.898340968351373	-1.49486821462373	-1.61557667942508	-0.106495855191035	-1.47047843191786
ENSMUSG00000068184.8	Ndufaf2	0.554586772375448	-0.297316602461855	-0.0181791122269246	0.799679433853981	-2.41779260057393	-0.422504868236807	0.178776673395365
ENSMUSG00000068196.6	Col8a1	4.05680796195232	2.93980170160144	3.08524241441316	3.38420124802526	0.119393781982314	3.19700227460888	3.86806759388867
ENSMUSG00000068205.15	Macrod2	0.744053708750524	-0.0229007335011389	0.850183395908164	0.0260605538091845	-1.63245076853285	-0.28298723467039	0.456655060942062
ENSMUSG00000068206.14	Pick1	0.764967160011391	1.43021654931597	1.22140164540774	1.41551455919148	-1.06702313964718	0.488993898969039	1.06714337050253
ENSMUSG00000068220.7	Lgals1	6.91111801610465	5.77561521025769	5.92103695169378	6.98542677853916	3.041646105979	5.2487558340109	7.10814762520823
ENSMUSG00000068227.10	Il2rb	2.51246176911224	2.08852417232864	1.73101798420549	3.66455157162049	-0.108923311620035	1.49476228006267	2.73201213056964
ENSMUSG00000068231.6	Vmn1r43	0.108345503537173	0.700095629638156	1.60963280884361	0.207484316909468	-0.00849264359892743	0.944361962279398	0.297533957461187
ENSMUSG00000068232.4	Vmn1r42	-0.864837992547425	-0.252639342928273	0.750653831404748	-0.494532258455809	-1.01573130921415	-0.0505903432434245	-1.3586698747563
ENSMUSG00000068240.6	Uba52rt	7.40482096694855	6.24711713098754	6.39987590142816	7.53481806912832	3.74569746564755	6.02329202628567	7.55102974815292
ENSMUSG00000068245.15	Phf11d	0.439371488586051	0.890360294987321	1.19115234994977	1.64229773881526	-1.37834219371993	0.715606090823744	1.53881257912763
ENSMUSG00000068250.14	Amn1	1.65191305274378	1.30185531456385	1.33601837473232	1.1422291014838	-0.415425576048413	0.484033239292259	1.52791863503104
ENSMUSG00000068252.7	Apol7b	0.60559620677596	1.50810304446676	1.86106372311858	-1.261915459735	0.0738891839562612	1.47321239383513	-2.63507773156859
ENSMUSG00000068259.5	Or9a7	0.190386368528319	-0.260235034610634	1.54758394531584	0.154394276160875	-0.340364018152517	0.685070638948648	-0.0478139094902623
ENSMUSG00000068263.12	Efcc1	0.398380484126037	0.0808659845912771	0.133918672586159	0.550477248409074	-1.70453577745841	-0.46208091258195	0.263416577920605
ENSMUSG00000068264.12	Ap5s1	3.19706088710322	0.916955460119734	2.8849163129828	3.23430818877048	-0.223818163755034	2.29346728936988	3.37389275920795
ENSMUSG00000068267.6	Cenpb	3.24649786433634	2.29687319856318	2.5378944845646	3.0709139030532	-0.324604614292944	1.53661610107366	3.0843681195707
ENSMUSG00000068270.16	Shroom4	0.243877819427677	-0.954176739155027	-0.454865003760116	0.115874964206455	-2.0776960159953	-0.201565520447158	0.443576051028117
ENSMUSG00000068284.15	Usf3	0.797454935092563	1.54901519982875	1.41207124795893	1.80119484922029	-0.852104271610056	1.19254932527774	1.87275088054741
ENSMUSG00000068290.12	Ddrgk1	0.0672024683865544	0.042996587966659	0.927927299643542	1.1587430848583	-0.626997128730213	0.4567231674773	1.44179887043629
ENSMUSG00000068299.12	Nat8f4	-0.104730567955624	-0.528848167422286	0.235764382476169	-0.00109740444646533	-1.09123886482204	0.493933092612963	0.935455656021581
ENSMUSG00000068328.11	Aup1	4.08676473111392	2.75826347259912	3.83156840561804	4.85102781272368	1.99538720351159	3.86928527286974	4.61352170864346
ENSMUSG00000068329.13	Htra2	3.05173964040273	2.25473864850533	2.54969605776409	3.67814508264324	1.47829710457843	2.73368226839422	3.82722754991987
ENSMUSG00000068335.7	Dok1	4.16585560163147	3.30187477182097	3.48279603733672	5.19335298302701	1.21793645679085	3.79357907422455	4.55061278840847
ENSMUSG00000068373.16	D430041D05Rik	-1.89462740083065	-1.06282220106587	-0.656988227161968	-2.34410046930592	-2.01126196012958	-0.839758317968833	-1.78133292977138
ENSMUSG00000068391.9	Chrac1	3.63871006624221	2.16116309631618	2.47171220078502	3.68463616831554	0.610359284521621	2.525766942825	3.36269486456663
ENSMUSG00000068394.5	Cep152	1.50050738642326	1.09766281228227	2.34069968912584	3.07672032954624	-0.133602904036202	1.68276831556229	2.465564277089
ENSMUSG00000068399.6	Gm7247	0.129408063034198	0.929711069587036	1.51052477251088	-0.356889943188012	0.174262871991207	1.7243437937629	0.649426483645954
ENSMUSG00000068417.9	Pnp2	2.36095867568099	1.25684012051038	2.49695315447174	3.07948808089242	0.901036227396389	2.60803662046697	3.09453079475955
ENSMUSG00000068428.8	Gmnc	-0.359406927906026	-0.440220842631678	0.329861597434626	-2.01260334453167	-1.8637175764477	-0.0567325718093201	-0.883088080446377
ENSMUSG00000068431.4	Or11g26	0.769023504240579	1.58175720124933	2.03979728606374	0.242910376303819	-0.12255509766474	0.836205034481964	-0.52645664499315
ENSMUSG00000068457.15	Uty	2.02205661315851	1.84812340228128	2.60801451957188	2.22722226943819	1.02882022660129	2.17960903558604	2.36175547949902
ENSMUSG00000068463.7	B630019A10Rik	-0.515948464239763	-0.581443294376758	-0.567678326679349	-1.09376772356884	-1.572564448116	-0.594654081461986	-0.746715536938087
ENSMUSG00000068479.6	Mfap1a	3.33169807769182	3.0545492016821	3.41329589432795	4.28619680616307	1.10085618784119	3.61152622431769	4.25759822345495
ENSMUSG00000068523.13	Gng5	-0.312966194537054	0.0730826805299145	0.667909468315109	0.990949493240823	-1.52235394197828	1.20205592224597	0.476286967161013
ENSMUSG00000068547.8	Clca4a	0.0941386003589173	-0.400802861860718	-2.2833974795661	-2.05583301674251	-0.698388098722575	0.452990277449864	-0.977430532664002
ENSMUSG00000068551.13	Zfp467	0.846686056502964	0.996173964985889	1.27715041172875	1.42455501456627	-1.20073522838643	0.875481501533809	1.64686266255669
ENSMUSG00000068566.14	Myadm	4.80149605288911	3.74695768741534	4.41070377696502	5.56815141649862	1.54570642123743	4.25903546185367	5.53810489923818
ENSMUSG00000068580.12	Zfyve19	0.930835039177207	0.245252156561019	0.281773403375475	1.64928335189153	-2.19986121593239	0.50806283288615	1.88215161481857
ENSMUSG00000068587.11	Mgam	0.107480368696397	-0.13034917558052	0.942084164638935	0.780716197825608	-0.705317981037279	1.44911686998016	0.834947241712104
