gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000037134	Prmt9	3.67628068348705	3.63300675063734	3.88578862833901	3.75949221294789	2.29290674284211	3.56712972007826	3.78378546476834
ENSMUSG00000031617	Tmem184c	4.1678454666178	4.12621409756865	3.93852956135221	4.2770752335369	2.50948886154253	4.70356290780803	4.36743779831473
ENSMUSG00000086451	4933431K23Rik	1.12488164393787	1.06407813433196	1.94027510977588	-0.17025493601912	0.857901310872553	1.47825819824272	-0.157778643104177
ENSMUSG00000109866	Gm45714	0.414237461298637	-0.0471819672299674	1.51733795901156	-0.161492858564863	0.163668956655762	1.77113208856516	0.225983103652773
ENSMUSG00000031616	Ednra	2.74761575511582	2.61856711450265	2.6926636053466	2.06418270808346	2.08816668375887	2.72176359592563	2.98273483698064
ENSMUSG00000110382	Gm29895	-1.01568374598921	0.663584781535675	0.385156072853754	-1.46791933843649	-0.0214558367000919	0.419376096305204	-0.178059211752892
ENSMUSG00000130613	ENSMUSG00000130613	0.376617231609846	2.75266606202244	2.6259185409837	-0.263146741549473	1.60377377403998	1.86046062033801	1.18199754541375
ENSMUSG00000130693	ENSMUSG00000130693	1.03927912913237	1.94845412945367	1.63699805338471	0.0996146172683652	1.32272436407105	1.86310010886464	0.68938095516172
ENSMUSG00000037101	Ttc29	0.0526568503748486	1.30200756662805	1.51377251819261	-2.10854012708976	0.533063058805151	0.894476516939836	-0.240342549163888
ENSMUSG00000031688	Pou4f2	-1.23980364269032	-0.078810807249706	1.69701974565092	-1.17509377121513	0.778224136475508	0.72584539502833	-1.65858396393636
ENSMUSG00000125199	ENSMUSG00000125199	-0.478983453894433	0.394571048694978	0.0998050046201477	-1.59574807065058	0.313177637835459	0.753318063991397	-0.473053287345323
ENSMUSG00000037070	Rbmxl1	4.84895677697914	4.16730996506348	5.13943227834584	5.67463991477711	3.90665083735686	5.21505267581493	5.46730164786938
ENSMUSG00000031684	Slc10a7	2.66609333458304	2.5226317838373	2.88973100970892	3.08958848612748	2.34662198993137	3.36388004909704	3.27927515095292
ENSMUSG00000125483	ENSMUSG00000125483	-0.151579094421852	2.33954794903283	1.29611586661786	0.384617732866086	0.961331885051475	1.61101415001714	0.532458683340774
ENSMUSG00000112190	Gm47209	0.445691134398636	2.16409503772313	2.15018278024182	-0.371884750565613	0.84288429790513	1.71093689954311	0.541581652690919
ENSMUSG00000031683	Lsm6	4.23945730566799	3.93821052652412	4.20853065552793	4.89084869367103	3.39959202862344	4.54865295361422	4.47303293262859
ENSMUSG00000130371	ENSMUSG00000130371	1.90417820391335	1.88378311232056	2.55884189487681	0.0541401542945792	2.66036022516486	1.64210583258661	0.350681593720303
ENSMUSG00000069986	Gm8054	0.218102356886963	3.56928023545931	3.2144186541927	0.89889129540698	1.26095715835832	3.08039569759526	1.37915222855843
ENSMUSG00000128815	ENSMUSG00000128815	-0.43787202296771	0.000777756332905	1.79404563904529	-0.712072111772123	1.31185521964913	2.13924786503304	-0.591181355378147
ENSMUSG00000071064	Zfp827	0.771845881444232	0.705051494257294	1.06670667333774	-0.117915405661023	0.932018933037124	1.20854268732129	0.22036174875149
ENSMUSG00000137431	ENSMUSG00000137431	0.27835304682791	1.79109735261384	1.38572297091807	-1.26467860475183	0.881468667412719	2.26700167517545	0.290758553642114
ENSMUSG00000110388	Gm30329	1.53695128200416	2.345203792896	1.21506624081916	0.243465786864121	0.202250093973547	1.58021984893017	1.34829151952065
ENSMUSG00000037022	Mmaa	2.32594870647436	2.18077167137373	2.59970096394462	1.86982576168797	2.51099762288098	3.02118091695272	2.04743745756271
ENSMUSG00000097174	Gm4890	1.66551319712162	1.58953016003026	2.00456307359268	0.537906096851422	0.569645927610903	2.08998914061173	0.753684741961656
ENSMUSG00000031681	Smad1	3.84333479663086	3.55120845749294	3.6645438702234	3.93285305043231	2.89608985074603	4.03081509150175	3.71153858496511
ENSMUSG00000132459	ENSMUSG00000132459	1.52867195987716	1.67849127739107	0.222845327455286	-0.563643399415273	0.382582733363364	1.65648970681342	0.403196627458914
ENSMUSG00000109945	Gm45601	0.0514687783573358	-0.157504729355857	1.53333494112485	-1.33976256000557	0.736986984435486	1.0096915581532	-0.213678917975873
ENSMUSG00000036990	Otud4	3.60288828987878	3.08721441824914	3.8311799680482	3.5169943338087	3.24148945936791	4.19627391549892	3.75742652580633
ENSMUSG00000094594	Tpd52-ps	1.87088428404551	2.85276792234811	3.10346449453461	2.64694189654778	3.38393061719377	2.82400266927906	1.86118417811091
ENSMUSG00000058355	Abce1	5.12604661497699	4.84167653696763	5.42206148775274	5.94199808673784	4.18027917623534	5.88345210003114	5.73285240964076
ENSMUSG00000098101	Gm27006	1.09372124666877	2.56123863756172	2.65535982020771	0.628584106288226	2.71152043923875	1.8653995741354	1.84815467011057
ENSMUSG00000036977	Anapc10	2.15683596145372	2.48165168288811	3.00374539392524	2.69464369303038	2.43629296514273	3.28539222527566	2.18215625017755
ENSMUSG00000064325	Hhip	1.18518252756658	1.8047285013064	2.63262828596068	0.814487065680531	1.46077451911043	2.13152661341652	0.393655899854089
ENSMUSG00000120731	Gm30605	1.30379473380213	1.47808955423694	1.89219027899792	0.91171840130491	1.9171771951016	2.17441260131311	1.59109360502979
ENSMUSG00000051839	Gypa	7.68881930893101	7.37221423034162	8.16624003097307	8.96703640819869	6.99087863527992	8.86166536149018	8.88682226989087
ENSMUSG00000142947	ENSMUSG00000142947	-0.248007487363466	1.25172029440711	1.74828544471906	-0.422657611992989	1.23355172892879	1.99906492559697	-0.183106960408189
ENSMUSG00000042353	Frem3	-0.767146081953069	0.938772088075197	0.965769049849232	-0.863726198509696	-0.0280778713149061	1.42076324333938	-0.485127692200638
ENSMUSG00000031715	Smarca5	5.12403511223426	4.824237371723	5.22548635265121	5.86668163048731	4.14863770268876	5.76238118419543	5.80532217197645
ENSMUSG00000110142	Gm45872	0.347673377681431	1.01304696881476	2.61687563938879	-1.16730470823764	2.41289825823041	2.25653527900048	-0.648446113031135
ENSMUSG00000031714	Gab1	4.56174189925645	3.7893235895248	4.00497724037889	4.18751718952853	3.45525201987452	4.50532044974977	4.63819038484022
ENSMUSG00000123975	ENSMUSG00000123975	1.13666157153286	2.5739775424131	0.909106589625591	-0.375339990341647	1.81267421160856	2.63047213698851	-0.243851988568441
ENSMUSG00000098001	Gm27048	-1.01431742989254	1.41833354308153	1.2245788630741	-0.16927902759921	-0.548106357247939	0.257360685377964	-0.686476213222932
ENSMUSG00000120076	Gm31223	0.286758996942389	1.4702881850691	1.83817435585365	0.626274716471166	1.29990160844527	1.9060142834699	0.737724817907392
ENSMUSG00000038250	Usp38	3.48930084997305	3.61888560775146	3.92575212475132	4.57651021642432	2.33361101103314	4.28282709476182	4.47801352002327
ENSMUSG00000037940	Inpp4b	1.99253814403194	2.93703641586335	2.62639283130305	2.69091512318082	2.13670120302765	2.64886752857253	2.42315686707615
ENSMUSG00000090732	4930579O11Rik	1.88907067072502	2.76010690574397	2.94053976967682	1.01309933797259	2.30473283939182	2.01777037382622	1.16919752770414
ENSMUSG00000109664	Gm9520	-0.487625225798954	2.49133402258526	2.47715133782274	-0.215469254712904	1.15712014427502	1.84913494814311	0.0668663505855243
ENSMUSG00000110045	Gm38590	-0.216527997873879	1.09902395494068	2.12559893656167	-0.366928521548466	1.29448567270301	1.43777236390625	-0.0410287613379587
ENSMUSG00000031712	Il15	3.26291971858479	2.66215853478928	2.49527489946591	3.56580091996596	1.91944345693055	3.69319225935773	3.81707711812703
ENSMUSG00000031711	Zfp330	3.47810041597236	3.60808666271658	3.36249334822812	3.87538253115394	3.17177259350549	3.86888962550819	3.92873331094782
ENSMUSG00000109643	Gm31545	1.41142529380096	1.73651687715066	0.942204575229582	-0.020605145819065	1.15478619460159	1.0637636500563	-0.352411768003105
ENSMUSG00000047747	Rnf150	1.66363935236368	1.32713831596206	1.78635905905563	0.805521475347639	1.17213471137603	1.47535797737275	1.19541910280014
ENSMUSG00000109600	Gm18212	2.68737377099326	3.57649309016588	3.13532591366716	1.17600658556836	2.84378903529756	2.59995305240864	1.33371425070522
ENSMUSG00000031709	Tbc1d9	1.22588075095522	2.40616344148845	2.01708297750748	2.05484042888218	1.14812692729883	2.25860035645634	1.30942765856935
ENSMUSG00000035151	Elmod2	2.58631173506368	2.99705716589312	3.17605201718756	2.71453396254103	2.32569618588437	3.50981690923218	3.05718035621159
ENSMUSG00000035057	Mgat4d	0.448350110851617	0.978631722981962	1.65592658857704	0.185223966865454	0.672891794349919	1.23228144425982	-0.896199675438439
ENSMUSG00000002190	Clgn	1.29831948463502	0.887568852468267	1.32260318095408	1.35335314113931	1.1726556712672	1.85971652254549	1.41369354180221
ENSMUSG00000063253	Scoc	4.0418674590116	3.86924299524263	4.66339071558573	4.53545372838624	3.4280492253539	4.53494810116746	4.36269413394252
ENSMUSG00000047286	Or10k2	0.61687620713651	1.49009083873925	1.66406711866565	0.766686217258716	0.961595589495015	1.91459369224732	0.392868262547687
ENSMUSG00000110478	Gm18000	0.936828708507758	2.15601515463463	2.02551077036081	-0.96147651484042	1.87310809565085	3.03229782892225	0.0431427788324683
ENSMUSG00000033938	Ndufb7	5.04023962586033	4.01797655577126	4.69567104002501	4.69587806854131	3.87833271095172	4.38592322229926	4.92162785716518
ENSMUSG00000031708	Tecr	7.41854584325372	6.52577262695812	7.28441496683654	7.44601733318862	5.26018969705843	7.0463999326712	7.13444762560724
ENSMUSG00000110580	D830024N08Rik	2.46314422782362	2.33031879484409	2.58657328815627	1.50077212749412	2.0303252437294	2.75573823027581	1.75973302195632
ENSMUSG00000005483	Dnajb1	5.91965938412367	5.7560477334509	6.23596542027281	6.68419170499389	5.11378950922205	6.83038853542486	7.0317072546046
ENSMUSG00000019433	Gipc1	6.1342967976194	5.88714224233359	5.78898294543362	6.85822132216322	4.15471784959928	6.29392816439428	6.38632822705764
ENSMUSG00000057672	Pkn1	4.36592514142409	4.21760969128474	4.19011794265327	4.85278788768761	2.71109023329149	4.57531023604874	4.61835695270994
ENSMUSG00000019464	Ptger1	0.630438364020971	0.461780564729729	1.47843310520589	0.86470306060188	-0.722364274010314	0.577309895307405	0.643418664079199
ENSMUSG00000074219	Gm10644	-0.879720911246757	0.872936578046737	0.668778070658636	-1.17145195244822	0.12728329225385	-0.0357809057376919	-0.00377704951002755
ENSMUSG00000005481	Ddx39a	5.57209743452002	5.09707957604424	5.7067860902416	6.50109320235291	5.14302027484746	6.30630943829667	6.34327347464829
ENSMUSG00000002885	Adgre5	6.24075346962509	5.81664381233239	5.89241721269775	6.770873156325	4.47866820926196	6.49716413854951	6.23635650927633
ENSMUSG00000013033	Adgrl1	2.35971386476754	1.77274861395465	2.11061150434148	1.5139170100362	1.5481641546632	1.43831849137355	2.34560368496603
ENSMUSG00000005470	Asf1b	6.05626348712777	5.63562677926796	6.47276368442084	7.21199063597195	5.33978911662826	7.17545370560989	7.02851965021526
ENSMUSG00000005469	Prkaca	6.32053060926761	5.63420880769101	6.16597043578581	6.43223901823115	4.26676546245223	6.12884862274172	6.46326645147732
ENSMUSG00000079003	Samd1	3.24507552902028	2.72164112075237	2.6457326729125	3.15183955083139	2.28211532550175	3.11701621524669	3.84664429098524
ENSMUSG00000046408	1700067K01Rik	1.64699328027995	1.63916790935864	1.71661968172504	1.20433827662249	1.74665739864146	0.387176999961834	-0.175054068907333
ENSMUSG00000005465	Il27ra	2.7207887743167	2.66685523558669	2.49624585292619	3.21564677242691	1.46161527780163	3.30500152079863	2.411061981211
ENSMUSG00000074215	Gm10643	0.552033622637378	1.62952995955491	1.95870503190777	1.11152768292283	1.6641991311727	2.26252302712298	0.88461084685213
ENSMUSG00000056753	C330011M18Rik	0.853148884264574	1.80006639329264	1.25014105686484	1.02783082279856	-1.01070188417333	1.70645297343791	1.37300615014688
ENSMUSG00000031706	Rfx1	2.82276843883751	3.02626487127415	3.36068951552849	3.52746419780443	2.65945604147082	3.24189086160568	3.33340900128291
ENSMUSG00000037103	Dcaf15	3.93732751532249	3.78009038385902	3.85354220457961	4.68311139151547	2.95952729391663	4.18905781702285	3.82729826072538
ENSMUSG00000012889	Podnl1	4.22960597964694	3.16140015250106	3.65887794923792	4.11090304617132	2.4269256305703	3.65809472507494	4.05682664242123
ENSMUSG00000036686	Cc2d1a	4.21405488148629	3.81692241431874	4.03272918602647	4.38622369841807	2.42845639543969	4.13409204005237	4.42652536413669
ENSMUSG00000008129	Brme1	1.44124811189501	1.76392710566777	1.74685043732054	1.04126971158082	0.0921526578102956	2.40483339381231	1.29386151968236
ENSMUSG00000097296	Gm26532	4.40782622630486	4.29604239888706	4.28419492865338	3.91333344024327	3.3580252771417	3.7162564688483	4.03955192200038
ENSMUSG00000035671	Zswim4	4.48411023329744	3.84684869604592	3.87748371981389	4.38965541947483	2.41348581495472	4.30188984907049	3.92715872911035
ENSMUSG00000019362	D8Ertd738e	7.3323504997471	6.24596677997879	7.10973591605169	7.04942223114168	5.82406723103344	6.24363928298044	7.50503049257109
ENSMUSG00000004996	Mri1	4.56357973706321	4.07771070235386	4.20593619484777	4.92527056725015	2.91117642994746	4.46135539293941	4.6077473070268
ENSMUSG00000004994	Yju2b	3.065431413298	2.39169577231672	2.73786471198634	3.47852989082509	1.71473205288013	3.35701120176594	3.37305545162713
ENSMUSG00000034656	Cacna1a	0.66125862208623	1.28401955276563	1.24315859456447	-0.0945299126237096	-0.198929544299986	0.704389778103078	0.703675032006601
ENSMUSG00000125578	ENSMUSG00000125578	0.0747374982357094	0.833762316735037	1.63263400155612	-0.39519363239468	-0.106306092795624	0.939949963402999	0.111784000998398
ENSMUSG00000053560	Ier2	6.88267737785295	5.94021352647784	6.65381288992108	7.146166823558	5.2563091259058	6.96625402493208	6.9337591891545
ENSMUSG00000120095	Gm26664	-0.673555709081004	-0.122623248311843	0.726203681121749	-0.860158262834386	0.77993028781643	0.265798060589823	-0.444387865121961
ENSMUSG00000001910	Nacc1	4.75493108432974	4.30086042330521	4.37619929645718	5.0089877875557	3.19866036605296	4.5408061655361	4.7978566898805
ENSMUSG00000001909	Trmt1	4.03616586051481	3.37794655114163	3.59521105354509	4.10767391107068	2.62463822972939	3.7862593292381	3.66776956134971
ENSMUSG00000001911	Nfix	4.28702366080299	3.55346285788203	4.09661883121828	3.45618240260763	2.77896815377675	3.00346772108638	3.8553335508593
ENSMUSG00000034041	Lyl1	6.21231102532982	5.77219524802113	6.3698558575598	7.28237030813944	5.60155172230106	7.03256986652909	6.97825255314287
ENSMUSG00000074203	G430095P16Rik	3.09728663310153	2.39149161670599	2.90073827257933	3.48587790880537	2.39904741094836	3.52750649207939	3.48991299382271
ENSMUSG00000053226	Dand5	2.70634500843493	2.32608658326499	2.74575173589276	2.69304160806509	1.26856375160673	2.5642053285538	1.83745321920459
ENSMUSG00000033751	Gadd45gip1	3.50518828337778	3.08115011975593	3.31914107916993	3.7801432446023	2.59189141201238	3.52576842831633	3.88095664167839
ENSMUSG00000003813	Rad23a	6.71654170172143	6.06894421946511	6.87026413735677	7.4364762590391	5.85821522007199	7.25485749911173	7.31045978194293
ENSMUSG00000136624	ENSMUSG00000136624	3.63421358558297	1.90161080470237	2.41267484868022	3.38367663162796	2.64999808593791	3.47875606841179	3.31115542666717
ENSMUSG00000003814	Calr	8.31586195891987	8.06036120115192	8.35390947494565	9.0472026848277	6.88073460529078	8.9988910867653	8.84067614472224
ENSMUSG00000087685	1700122E12Rik	0.972911312115624	1.32562510312577	1.31148490134606	0.44979956018318	1.57700807817359	2.49951251660687	0.0941842234544659
ENSMUSG00000003808	Farsa	5.05242053332816	4.7299406540822	5.03963204458189	5.66963596851013	4.1786725481524	5.53480848278338	5.53214053606922
ENSMUSG00000003824	Syce2	3.59137792740133	3.43319237755754	4.05266102254566	4.32884997663989	2.1470703397292	3.6908497583567	3.86896701437099
ENSMUSG00000003809	Gcdh	4.04697162362305	4.3160964825112	4.67283853515626	4.73651058977165	3.50139628903729	4.72302450136798	4.56848907321789
ENSMUSG00000119989	Gm39213	0.716865782612452	1.47712095158085	1.37690449434994	-0.231303627603133	0.759485132718918	0.470206414126622	0.834511359273549
ENSMUSG00000054191	Klf1	7.57147168778867	7.13743379203622	8.46157683171917	8.75928413469923	7.30207634682706	8.98086184529535	9.16308564114576
ENSMUSG00000003812	Dnase2a	3.3884528443938	3.28967097202663	2.86785317975016	3.63699594906313	1.95589059558719	3.35675133700265	2.68965111407822
ENSMUSG00000053693	Mast1	-0.216826675454474	-0.155469743439635	0.158405239766676	0.29406797330633	-0.646442613565487	0.0890824546806286	-0.758611173417655
ENSMUSG00000048617	Rtbdn	-0.563490394591934	0.862277942876524	0.847570155678536	-0.826443883685748	0.812073938926662	-0.385185848563413	-0.258903722110919
ENSMUSG00000052926	Rnaseh2a	4.4075476411174	4.0361856870341	4.07990952134347	4.71709627886596	3.60514796385216	4.6886898454956	4.59933505676328
ENSMUSG00000005161	Prdx2	8.09302776092288	7.49557083016798	8.14641988290094	8.73399987786695	7.44896345810352	8.60888944295209	8.70504889946652
ENSMUSG00000052837	Junb	6.50055643723929	5.60528780229621	6.2918969075835	6.55597837976098	5.08972596413325	6.00957392772389	6.24442618285851
ENSMUSG00000052566	Hook2	2.3208682342771	1.47841416272998	2.64933553837885	2.48142738047384	2.02162834586793	2.58405157501299	1.54402123080541
ENSMUSG00000052456	Get3	5.27323819050916	4.58350355259382	5.37921365650351	5.54563778400987	3.78240743406877	5.49588133931406	5.52014663329625
ENSMUSG00000041203	Trir	6.69153543218201	5.93656220315723	6.35891540921294	6.99016408325271	5.71572525071021	6.81733991374393	7.122236111206
ENSMUSG00000031691	Tnpo2	3.92629860155904	3.43124493326055	3.9218794985416	4.41964203459173	2.77327039562368	4.29806290974532	4.24539953901775
ENSMUSG00000008167	Fbxw9	2.44274986795595	2.61768044595114	2.78212160112994	2.72809840134455	2.10423504558447	2.58686293179407	2.56968925239133
ENSMUSG00000060038	Dhps	4.23560601386063	3.93972702514417	4.1432513491696	4.28370884789559	2.86570179693527	4.59219732333957	4.12354298651502
ENSMUSG00000005150	Wdr83	3.70471001413778	3.29416390455256	4.2100652882656	4.01643925411891	3.25507801905515	4.29245287589849	4.00333388701776
