gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000139399	ENSMUSG00000139399	-0.0949816848291505	0.189274137201796	0.852202960314795	-1.12979689586985	-0.424078218348011	0.772703418346797	-0.765426893886076
ENSMUSG00000102095	C730036E19Rik	-1.17366099421529	1.06330499112024	1.47899899862781	-0.855199227068422	0.0633097258443236	1.38477212232158	-0.606307639558619
ENSMUSG00000100954	Gm10138	-0.00926143925443768	0.979118137123326	1.18694463557548	-0.0540295138542639	0.507448752490102	1.76723673988881	0.34540792347633
ENSMUSG00000023150	Ivns1abp	5.98008583396329	5.3213530774151	6.00103961219911	6.35243573431887	4.96786732348761	6.40286295745915	6.25451007898866
ENSMUSG00000052748	Swt1	2.07925654866269	1.78457220254692	2.66730352241001	2.20099850968437	1.81343536867598	2.55253664303509	2.08332121649379
ENSMUSG00000053286	Trmt1l	2.67093861177481	2.51961121968228	3.44850950820413	3.37335402451093	2.14492773370833	3.69446133262918	3.42251252671602
ENSMUSG00000103928	Gm37893	0.874627150938682	1.64896230174282	2.67386647898789	1.09188622255974	1.40381367996362	2.37121707062019	0.877649392770273
ENSMUSG00000026484	Rnf2	3.55934053997848	3.63291747628987	4.10846237120173	4.66898639005475	2.5092943860724	4.67631264671421	4.56990758740379
ENSMUSG00000103238	Gm36527	0.406438502128179	1.66864076496574	2.34824122681897	0.854633083067895	1.2595138076024	2.30710121387705	1.8180413794609
ENSMUSG00000100357	Gm28181	-1.29049527957037	1.07722282617139	0.906574799970336	-0.802000951253433	0.710403190287877	1.11433071668016	-0.899379241425379
ENSMUSG00000026483	Niban1	3.89622167331201	3.71933924622439	4.16076342678134	4.37479094073034	1.95112598404802	4.19675314865852	4.94069206416572
ENSMUSG00000043019	Edem3	2.18054594585843	2.44699387262117	2.56631072673277	2.40072920986421	1.99629260806343	2.73894425696193	3.41430182648504
ENSMUSG00000032666	1700025G04Rik	2.08826414750803	1.25013175938545	2.18151075930977	1.21418560494135	1.24717772585352	1.29661186957572	1.69381702863133
ENSMUSG00000014980	Tsen15	1.98176415014806	1.94292677519019	2.5512782801914	2.55575881257982	1.66745673745212	3.01686019011334	2.82324694510792
ENSMUSG00000032649	Colgalt2	0.557723801788129	0.64888359976668	0.922020369409839	-0.595129985258591	1.06190305610315	2.39117735367479	1.21807740614998
ENSMUSG00000026482	Rgl1	3.73702995251071	3.45908259618696	3.74598990419197	4.54529698130406	1.89894693408255	4.1862455018661	4.19366907281101
ENSMUSG00000008475	Arpc5	7.51504828452562	7.01287475554508	7.50483908098522	8.45373671231734	6.26665826711555	8.24566342274781	8.10584310385705
ENSMUSG00000026480	Ncf2	3.88217348657448	3.43489121582954	4.14571933020916	4.88128551200149	2.41701533667014	4.73024990371159	4.67171141777465
ENSMUSG00000042772	Smg7	3.59977266858913	2.89334896130849	3.88324171432554	3.96879469947787	2.29710128554526	3.70992505323596	3.85916065586467
ENSMUSG00000100394	Gm28791	2.52788371719304	2.85981210647809	3.49050500080828	1.7615752794024	3.30264096962483	3.07052107257118	2.47832049944182
ENSMUSG00000042751	Nmnat2	1.52629355546353	0.114756454820615	0.776298681178627	-0.0580042078180441	0.718338446104571	1.30764793305583	1.06437416769182
ENSMUSG00000026479	Lamc2	-0.302490296040538	0.649556596609937	1.16511089347275	-1.04039752307646	0.603954218359011	1.44310689883087	-0.102175137728668
ENSMUSG00000026478	Lamc1	3.38821450946654	2.69942214872746	3.27780444573075	2.89701407583531	1.43843616671399	2.85385424554095	3.77534122691942
ENSMUSG00000103818	Gm38009	0.0727752156088037	1.0975213083946	1.13546120002503	-0.756438489214165	-0.0129968119841237	1.00703453652793	-0.480679166431536
ENSMUSG00000073538	E330020D12Rik	-0.0485703384953666	2.04524258857556	1.60885318525041	1.86518687682372	0.796562085398122	1.59221908341534	1.75985480447302
ENSMUSG00000042708	Shcbp1l	-0.483390121734121	0.00760650353818804	1.27003490748483	-1.10138945059487	0.226503915585795	1.73864667423132	-0.230458319920054
ENSMUSG00000042699	Dhx9	2.13556226699897	2.29054250618981	2.95376263331302	2.66143761665562	1.46571561163088	2.99540003665599	2.69598213957199
ENSMUSG00000042684	Npl	1.96569609422877	1.55013442690205	2.331130002357	3.7249602644317	0.526875674601865	2.62887356358137	2.37523723812507
ENSMUSG00000066800	Rnasel	3.28959881660435	2.95744088900729	3.73683470249408	4.36240256215416	2.16120637932113	4.18670308503227	3.79066548892403
ENSMUSG00000100183	Gm28512	1.83177132955833	2.0097571276211	2.43783120202858	3.05498804451283	0.45127159987215	2.70451236309078	2.55589391869151
ENSMUSG00000042641	Rgsl1	-0.0801893318457871	0.571077914103167	1.1156211173997	-1.0486113862279	0.61009659879522	0.93619972433126	-0.270158866176374
ENSMUSG00000045968	Teddm2	0.0988470535052066	-0.325979860134112	0.546933526475129	-0.266170406234689	-1.14024472932295	0.479988902112606	0.626090309244177
ENSMUSG00000026473	Glul	4.7006952145634	4.26339534411604	4.67274623192791	5.58984672648018	3.01522773462525	5.37371427476257	5.18425315760767
ENSMUSG00000100627	A830008E24Rik	-0.63306011476244	0.153859503766174	0.501105143795446	-0.613007037067465	-0.176519100102492	0.701227287180501	-0.534906800958808
ENSMUSG00000126204	ENSMUSG00000126204	-1.04779734441297	0.257384259154978	0.662750714817648	-1.38793520635828	-0.172211224624405	0.149565061928918	-0.958378435974154
ENSMUSG00000004110	Cacna1e	0.0950873021795466	1.28358757308757	1.24875009350955	0.670425088624125	0.793784931913294	1.45066938659192	0.571209574135541
ENSMUSG00000056708	Ier5	4.78598442175349	3.89850028970409	4.7234053566761	4.95216202302469	2.98264057024404	4.70164103915926	4.61831519931623
ENSMUSG00000026471	Mr1	2.40265580902116	1.73282477280941	2.09101683292576	2.25722784156331	0.913897152996949	2.51294108789893	1.84718176302513
ENSMUSG00000026470	Stx6	2.70377105886337	2.02687608557942	2.56993327160139	3.24910216400317	1.07480788779526	2.9391676670236	2.47892944648831
ENSMUSG00000033722	BC034090	0.151372849445067	0.507795715933685	-0.37277596116596	-0.366976574802855	0.171146464555214	0.750047224909306	0.745607025995721
ENSMUSG00000026469	Xpr1	2.41595949799638	2.37104182671409	2.84416489862465	2.53663790144307	1.70089403539552	2.61270294584622	2.39864980202265
ENSMUSG00000073535	Gm5532	0.215989780945545	-0.472668896738938	0.895573846535957	-0.196453058928526	-0.0802504124262491	0.772886465057688	0.179417917209197
ENSMUSG00000033701	Acbd6	2.80143483796795	2.02551281985411	2.73307011502237	3.1960885045164	1.61425625457642	2.67545360744094	2.63984810841629
ENSMUSG00000026468	Lhx4	-1.02988716253222	0.895481664164972	0.785284082226653	-1.21804815392409	-1.16684407365014	0.459531007849677	-0.491729237465215
ENSMUSG00000033684	Qsox1	3.25314843004519	3.1632555405955	3.43889058381076	3.85254264408876	2.34188046955541	3.989233623031	3.45366320345727
ENSMUSG00000033671	Cep350	2.8350258369666	2.65840119371987	3.27756043256772	2.88762860045224	2.15612517598879	3.16337560881814	3.16258330323921
ENSMUSG00000026466	Tor1aip1	3.68108900650296	3.25781370778827	3.69335922239675	4.0654424263197	2.77601861547935	3.6931054913337	3.78019245752676
ENSMUSG00000102964	9430034N14Rik	0.661416900997303	1.36446624620359	1.32350419747265	0.837888777605052	0.685161114171564	0.909189277489617	1.20763607062549
ENSMUSG00000050565	Tor1aip2	4.04583232614264	3.72416912959699	4.25038631261924	4.57086618443052	2.7608745522644	4.56727777753931	4.61328336030352
ENSMUSG00000060985	Tdrd5	0.796748575723985	1.41093137834535	1.47765467975632	-0.432184912517474	1.04795362311085	1.57985680513951	0.168220721910586
ENSMUSG00000026602	Nphs2	-0.0924366512965378	1.37159519151389	1.17522175470634	-1.27913547213545	0.539776257293127	0.968949368513456	-0.637991412875373
ENSMUSG00000026601	Axdnd1	-0.74229192676977	0.700282933848257	1.05535590726717	-0.145042985003332	0.178038603899612	0.594077707891987	-0.60210723534626
ENSMUSG00000026600	Soat1	3.37035483506306	3.22036791478381	4.05122726161604	4.60915695187018	2.24464413228029	4.34652384306856	4.07216300499898
ENSMUSG00000103199	Gm37648	0.976418532696858	1.99127529034428	2.37400129907437	0.83511005362158	0.881913252624752	2.56322254170159	1.39985366655211
ENSMUSG00000026596	Abl2	1.71385331460755	1.18193774785695	1.87628801099	1.75165597824185	1.04049800380268	1.84990596440673	1.39823026559338
ENSMUSG00000104293	Gm38043	0.356860295260244	1.54582213238266	2.07993906285184	0.420413339523947	0.58469767204959	1.78895428948225	0.836705198328389
ENSMUSG00000060519	Tor3a	3.92971126035707	3.52624155153535	4.06803001424715	4.87250724183611	2.30651917018659	4.37844389217249	4.19315232351975
ENSMUSG00000033557	Fam20b	3.66715313092197	3.3566084461306	3.89267055945374	4.14516627630074	2.25394720633195	4.19370609220965	4.06466986931338
ENSMUSG00000026594	Ralgps2	2.2331072311553	2.34191266958676	2.75006585839607	2.61541405303858	2.16840046394651	3.08531447867497	2.61803008148975
ENSMUSG00000121840	ENSMUSG00000121840	1.30788839856578	1.20778648137122	1.92115296871806	0.798321361887126	1.72197855862978	1.86307425233351	0.719319150320256
ENSMUSG00000033544	Angptl1	2.04572507034819	0.573683519092988	2.05643868054445	0.486822030879406	0.582521478887976	1.92165175616938	2.1833645593847
ENSMUSG00000103303	Gm37802	0.510554266860915	1.94866938963091	2.15546297002515	1.07304162108269	0.983966039233511	0.879561453067247	0.82802582862848
ENSMUSG00000102960	Gm37943	0.419638005292054	1.21221906813677	1.41620394698208	-0.0226880647331704	1.31683583473678	1.65745064344832	-0.221754333994543
ENSMUSG00000101905	4930439D14Rik	1.30763357948286	1.72140356918091	1.82588043538565	1.49998365681155	0.377388189314807	1.56119580888957	0.467274031137485
ENSMUSG00000101768	Gm28694	-1.01971317221114	0.690906450502656	0.880197547169427	-0.745892151245986	-0.210212215926887	0.73913154642673	-0.887246614445282
ENSMUSG00000070565	Rasal2	1.30098630748694	1.07622322803055	2.03180734321182	0.365834965585943	1.04874029612062	1.95893331385752	1.19185304571418
ENSMUSG00000103808	Gm37060	2.16274016323363	1.94300932322976	2.83225551927577	1.6050744225988	2.6583748063117	2.48656105555267	1.9886643200594
ENSMUSG00000121798	ENSMUSG00000121798	2.25998679110985	1.37783230916494	1.8071517132818	1.75150593017939	1.36121910611755	1.49813821253425	1.12596242332464
ENSMUSG00000033488	Cryzl2	2.66802570473042	2.61818833003586	3.54521358911439	3.56525545658986	1.60328352424497	3.56081507630359	3.39096502666226
ENSMUSG00000026589	Sec16b	2.71768354931065	2.45134953067678	2.46857978051723	1.64989729810203	1.44089667084414	2.87039599394157	2.60372350917434
ENSMUSG00000143846	ENSMUSG00000143846	-1.0055611152454	0.580101346764927	1.02551620536509	-1.24728635679293	0.338093283340871	0.397142986533375	-1.09511649391538
ENSMUSG00000004031	Brinp2	-0.815654439684913	0.463698224756325	0.858083292463448	-0.948432732941225	0.161912176238268	0.488273279766457	-0.854178029821714
ENSMUSG00000026587	Astn1	-0.0938346936584544	1.42810727589802	1.39082434581819	-0.779058715063236	0.975600139527952	1.60092184884789	-0.327217001301975
ENSMUSG00000102508	Gm37367	-0.443182474382301	1.2263014757631	1.78455181949645	-0.510241723553261	1.00539618966909	1.38629909503537	0.677744297292055
ENSMUSG00000102618	Gm37848	-0.390560868846553	1.06248974709432	0.0503683370420767	-0.180023017942609	0.377867974987907	1.2710423864263	0.128054269963684
ENSMUSG00000073530	Pappa2	0.114017983291156	0.49791161408135	1.08403662966449	-0.946724902621778	0.818326175174661	1.19433268843756	-0.579597090894239
ENSMUSG00000040782	Cop1	2.35549643731843	2.2763315775597	2.73166015962558	2.72311233477662	1.69219669086721	3.1476443818397	2.90750786781913
ENSMUSG00000103572	Gm37115	2.1298288870596	1.60290084289225	2.5696412108029	1.17040960643642	1.65492200984111	1.71800475778558	1.22188002289973
ENSMUSG00000015829	Tnr	-0.885978556856418	0.466251614496866	0.953763872437381	-0.63330047770533	0.307653403717712	0.862056576956956	-0.701088103979931
ENSMUSG00000104111	Gm37294	0.896615867439493	0.402714585639501	1.31501140040329	0.154170389441649	0.694815370876789	1.72825105221593	1.02607012383238
ENSMUSG00000090394	4930523C07Rik	3.32606278816874	3.1276336155534	3.36224512700291	3.81001425580458	2.64049208499029	4.04094935057845	3.77669501113656
ENSMUSG00000026725	Tnn	3.42323916541875	1.43663750151783	2.90371665767933	-0.151646304903178	2.67189586569453	4.42758025612253	5.26872198016749
ENSMUSG00000058267	Mrps14	3.71514462972609	3.47437566710889	4.21017246178404	4.10486548234947	2.3584648909341	3.87849504477029	3.92551649195056
ENSMUSG00000014226	Cacybp	4.88994412758907	4.35873256850169	5.12316371050519	5.83275410607883	4.30990970327104	5.77001077756381	5.70655085826433
ENSMUSG00000026721	Rabgap1l	2.36135926329601	2.63069751784008	3.15351018088419	3.17144212166681	2.30758847933334	3.10898287735427	2.9187206386239
ENSMUSG00000104302	Gm36975	0.565739139175616	1.45769281599906	2.08935128850229	0.341840690396644	0.671933996685993	1.72530408220086	-0.0631254442713889
ENSMUSG00000103693	Gm37529	-0.232093230288797	0.876272533345954	1.29554770287859	0.860711917515186	0.563854228678753	1.40277608415467	0.00150577994685364
ENSMUSG00000118401	Gpr52	0.241828938932386	1.93412788480802	1.73407025139047	-1.31470233910383	2.26314860191419	2.17403739294287	0.204411880778554
ENSMUSG00000104020	Gm37215	2.36446143236854	2.29946393564085	2.86705423489602	2.70218957890507	3.28701592449895	3.03978315313033	2.1176653627213
ENSMUSG00000103391	Gm38302	0.892615953484338	2.53255276230059	2.39099456020162	0.685691214425344	1.97301236458834	2.52608680737308	0.838112861373212
ENSMUSG00000103432	6720464F23Rik	2.5909193975952	2.25208546928922	2.41002053220611	1.98434102613218	2.28003562650385	2.67670501822418	1.52719087513967
ENSMUSG00000104053	Gm38126	1.80158599711033	1.76142135520011	2.29965015328989	2.12818731347756	1.59170981525122	2.52508744422542	1.1621678462552
ENSMUSG00000102852	Gm37083	0.732863612428805	1.34584803498045	1.86873763223835	-0.0130224932594736	0.880848636400327	1.41400083659057	0.121589811769717
ENSMUSG00000040423	Rc3h1	3.05986567918294	3.2981513254653	3.8251309543403	3.79713332168287	2.5664529281628	4.13118918050929	3.87517865131581
ENSMUSG00000103343	Gm37052	1.76214207771632	2.21444325778328	2.75552585352571	1.79788525726919	2.10510756542254	2.66539918605713	1.51372024297607
ENSMUSG00000103739	Gm37653	0.593345575479713	1.12759499838761	2.21051880445654	1.24912867370409	1.45198942285338	1.85059143976594	0.339588014271531
ENSMUSG00000026715	Serpinc1	-1.02281548461829	-0.104648918683644	0.260909800447685	-0.731860230364312	-0.437403911614332	0.759658885996313	-0.779020441011816
ENSMUSG00000043467	Zbtb37	0.61461524082285	0.566046462107902	1.52016453081944	0.33687864024656	0.773272936871866	1.46521295778512	0.566505752227545
ENSMUSG00000053332	Gas5	4.75945755629492	4.56217278742626	4.81600695865923	5.52542201195617	4.08323327357195	5.44435265008122	5.0161534328825
ENSMUSG00000026709	Dars2	2.63327611080515	2.29232351547411	3.10416522392563	3.67101699497859	2.07344154842398	3.80581518698088	3.54156937030979
ENSMUSG00000026708	Cenpl	2.67512520210927	2.67097336655111	3.44089004880994	4.04692066256218	2.64281985938669	4.19815762841304	4.05256969528642
ENSMUSG00000026705	Klhl20	1.77112546241033	1.71263067974882	2.44598310103267	2.25339270270397	1.34147320333936	2.7202778702845	2.14827923819269
ENSMUSG00000044835	Ankrd45	-0.706357880504683	0.948842811543049	0.834463127531318	-1.78163173045197	0.132730584210357	1.55764707262758	-0.0875938531296825
ENSMUSG00000121369	ENSMUSG00000121369	-0.508020598727004	1.16084229188226	1.19905657648611	-0.397634037187917	0.848472229992648	1.53703920826936	-0.422435801437221
ENSMUSG00000026701	Prdx6	5.4612073555088	4.85305931326555	5.48220081727157	6.20563796634647	3.66176876140228	6.01128219247168	5.94969786628164
ENSMUSG00000000817	Fasl	0.837725845222494	1.77253054311867	1.21329537657769	2.047598538443	1.54541575370271	1.50964720332574	0.129504980584162
ENSMUSG00000103625	Gm37357	-1.53285940174404	-0.214550169260232	0.884314719770455	-0.818158785864444	0.369310335565892	1.46274615208449	-0.91528606340183
ENSMUSG00000040297	Suco	2.50705287640754	2.8332445096046	2.98509628938347	3.30622365739552	2.27089710938421	3.18400186318466	3.20999119599209
ENSMUSG00000103158	Gm31925	-0.673351494981862	0.18361460309999	0.666246725647767	-0.192058607480696	-0.0382061258898538	1.18845294833719	-0.942188712466574
ENSMUSG00000026698	Pigc	3.20774402987658	2.67799590551969	3.27562144435521	3.61434855658622	2.85307758878204	4.10716225891834	3.69626895734814
ENSMUSG00000040265	Dnm3	0.219255019998094	0.570146938706912	1.39010945643494	-0.26292429184587	0.661415206591116	0.984834368130656	-0.221717929557634
ENSMUSG00000078190	Dnm3os	2.87006674197676	2.49938767996274	2.99234852200769	2.40914549020514	2.77219998424454	3.36559865836515	3.79530508907737
ENSMUSG00000026694	Mettl13	1.32060763331608	1.45899744680857	1.94475743541019	2.39032757750785	0.893752242096621	2.52350369720786	2.2091384123797
ENSMUSG00000026696	Vamp4	3.37163926463365	2.93170929666425	3.31893290541931	4.04968314952541	2.11802622731262	3.81237947105652	3.69574013102847
ENSMUSG00000026697	Myoc	4.86597623956457	2.33041389687447	4.13187420350696	3.04402082924579	3.21966463819313	1.34603272185331	4.45920686336733
ENSMUSG00000040225	Prrc2c	3.42138402230656	3.23618500446335	3.75604423429231	3.86364181972063	2.883751061828	4.09747139432651	3.96705983098258
ENSMUSG00000026692	Fmo4	0.548041041582838	0.826388946128016	0.844016734506692	-0.641492433646576	1.02956950744309	1.28571825876914	0.0573332223320335
ENSMUSG00000040181	Fmo1	3.23933913296168	2.72691970817325	2.92768309705159	2.71155544921777	1.47360194822591	2.48681252840909	2.23884644212895
ENSMUSG00000040170	Fmo2	3.8355183425707	2.86967927377656	3.19548103794129	3.15782305268651	1.18144617705059	2.830268161004	2.84237445322157
ENSMUSG00000071890	Mroh9	0.681294379870458	1.55244498089903	1.87240792408489	0.112116321370152	1.29326464161759	1.43773587212551	-1.02830953019821
